%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
238.0, -43677.186212204244, -39000.57542330926, -29521.960559125015, -71398.06555486507, -28421.405365634608, -28545.97163748403, -52192.28442815357, -98693.39003484132, -187500.02235174447, -187500.02235174447, -46969.82168791553, -45592.30602887941, -78209.06677354178, -48252.901226627975, -87549.03376686976, -31341.10198510909, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161196394E9, 0.0, 2025-06-21 19:32:41.196
240.0, -43636.84131346241, -38973.507460773886, -29494.73613437845, -71358.3912084569, -28406.072068938265, -28590.652774650192, -52153.146523612326, -98653.69333668868, -187500.02235174447, -187500.02235174447, -46930.25910022964, -45542.43928699962, -78215.28055850037, -48197.13362421199, -87611.21631994443, -31278.65121110096, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161204394E9, 0.0, 2025-06-21 19:32:41.204
242.0, -43695.73816010215, -39021.943691008535, -29537.2715040769, -71413.30944458359, -28429.25082793842, -28525.631550029702, -52207.103634727435, -98705.88465999183, -187500.02235174447, -187500.02235174447, -46948.900455105366, -45567.78616521194, -78203.30002347231, -48223.195758246875, -87563.29417983224, -31307.887292848503, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161212399E9, 0.0, 2025-06-21 19:32:41.212
244.0, -43645.603197288896, -38974.17801310754, -29518.473686989986, -71384.45334249179, -28418.365528388684, -28589.37872521624, -52166.423459818776, -98667.97610139563, -187500.02235174447, -187500.02235174447, -46959.91986512183, -45576.145717638225, -78218.05217481282, -48237.97026133183, -87590.40684585653, -31322.23711278881, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161221458E9, 0.0, 2025-06-21 19:32:41.221
246.0, -43687.87034605388, -39015.88636826115, -29540.55721051183, -71412.59418876102, -28439.420871665585, -28568.725713339536, -52202.65563758083, -98703.91770647975, -187500.02235174447, -187500.02235174447, -46936.98697531068, -45551.35763303729, -78218.85683761322, -48218.94892680037, -87628.38245968611, -31299.125409022025, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161227474E9, 0.0, 2025-06-21 19:32:41.227
248.0, -43700.09675027094, -39019.350888651716, -29553.007132173436, -71428.3074651131, -28438.929133287565, -28549.50321310797, -52208.33298067248, -98709.19271817121, -187500.02235174447, -187500.02235174447, -47002.00819993117, -45617.76466581401, -78237.85582040022, -48293.02260792525, -87592.39615111306, -31377.870604738073, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161236445E9, 0.0, 2025-06-21 19:32:41.236
250.0, -43650.58763630243, -38985.39858882411, -29519.21129455701, -71389.66129894988, -28427.082708726255, -28609.070612081363, -52170.08914590945, -98673.65344448727, -187500.02235174447, -187500.02235174447, -46949.034565572096, -45562.62291224276, -78234.23483779846, -48234.97512757482, -87645.48154419441, -31315.263368518757, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161244527E9, 0.0, 2025-06-21 19:32:41.244
252.0, -43698.68859037025, -39021.87663577517, -29539.439623289065, -71419.2550086087, -28432.53653437335, -28524.7821837404, -52209.42821615079, -98713.17132868426, -187500.02235174447, -187500.02235174447, -46957.75174590966, -45580.52665955146, -78211.45841019851, -48253.86235163955, -87585.55651730973, -31338.129203096534, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161252539E9, 0.0, 2025-06-21 19:32:41.252
254.0, -43643.47978156564, -38974.49093752992, -29507.342518251244, -71377.72546741074, -28417.806734777303, -28584.03665829142, -52163.338919083944, -98667.30554906197, -187500.02235174447, -187500.02235174447, -46963.16086806785, -45582.44890957462, -78221.60610218122, -48252.141267316496, -87594.78778776978, -31337.23513331832, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161260574E9, 0.0, 2025-06-21 19:32:41.260
0.0, -43666.34561614342, -38997.826158741256, -29511.3658322532, -71384.0957145805, -28416.756202787903, -28552.49834686498, -52177.64403553534, -98680.2919125905, -187500.02235174447, -187500.02235174447, -46912.71298083222, -45530.414048482664, -78194.49343615693, -48194.29495266616, -87596.64298255957, -31275.097283732568, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161268614E9, 0.0, 2025-06-21 19:32:41.268
2.0, -43691.178404233266, -39014.96994673848, -29534.052852875335, -71407.92267416987, -28433.207086707007, -28550.84431777529, -52199.54874510154, -98704.40944485778, -187500.02235174447, -187500.02235174447, -46982.56218225505, -45600.77734002797, -78218.58861667974, -48260.92550288743, -87560.12023211959, -31347.78515670123, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161276594E9, 0.0, 2025-06-21 19:32:41.276
4.0, -43650.900560724804, -38984.28100160134, -29506.157875795114, -71370.43879871831, -28424.04287148033, -28601.22514977755, -52170.960863943204, -98668.84781942939, -187500.02235174447, -187500.02235174447, -46938.08221078899, -45550.24004581452, -78221.71786090349, -48203.70503708185, -87619.57587237071, -31283.81446407014, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052716128368E9, 0.0, 2025-06-21 19:32:41.283
6.0, -43703.65067763933, -39028.98449051195, -29537.18209709908, -71413.37649981696, -28440.806679821813, -28529.297236120372, -52211.462224896226, -98712.45607286169, -187500.02235174447, -187500.02235174447, -46953.01317608514, -45568.657883245694, -78202.09302927172, -48226.92849957091, -87567.47395604539, -31309.5413219382, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161292721E9, 0.0, 2025-06-21 19:32:41.292
8.0, -43651.54876131401, -38985.91267894658, -29516.12675382218, -71384.52039772515, -28427.686205826547, -28600.353431743795, -52174.671253522785, -98677.25207534457, -187500.02235174447, -187500.02235174447, -46973.44267051729, -45591.70253177912, -78231.44086974155, -48251.69423242739, -87604.06376171873, -31335.20112457289, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161300755E9, 0.0, 2025-06-21 19:32:41.300
10.0, -43685.657523352806, -39015.34992639422, -29536.75741395443, -71408.66028173688, -28438.347987931727, -28571.519681396447, -52206.58954460497, -98706.21993615865, -187500.02235174447, -187500.02235174447, -46927.509835661636, -45548.451906258095, -78209.3126427308, -48209.38238017349, -87618.99472701487, -31289.536510650698, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161308755E9, 0.0, 2025-06-21 19:32:41.308
12.0, -43683.131776229355, -39009.24790015792, -29539.61843724471, -71412.95181667231, -28434.39172916314, -28544.630532816715, -52203.48265212568, -98704.38709311333, -187500.02235174447, -187500.02235174447, -46991.748749226186, -45612.51200586701, -78227.70812841751, -48278.6951397294, -87579.63330502907, -31364.705427253895, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161315843E9, 0.0, 2025-06-21 19:32:41.315
14.0, -43652.241665392125, -38985.599754524206, -29516.730250922472, -71385.72739192574, -28432.000092506423, -28598.9005683542, -52179.007491947115, -98678.10144163387, -187500.02235174447, -187500.02235174447, -46933.56715840902, -45546.77552542395, -78217.04634631233, -48215.90908955444, -87628.96360504194, -31295.52677816472, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161324821E9, 0.0, 2025-06-21 19:32:41.324
16.0, -43708.724523630684, -39036.09234524874, -29552.828318217795, -71434.34243611604, -28447.95923804751, -28537.679140291115, -52226.01321053663, -98726.13534046833, -187500.02235174447, -187500.02235174447, -46964.546676224076, -45588.61799104429, -78218.11923004618, -48259.27147379774, -87591.99381971286, -31342.733662454328, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052716133278E9, 0.0, 2025-06-21 19:32:41.332
18.0, -43656.086165438435, -38992.05940867179, -29530.431870273576, -71401.1500955999, -28432.402423906617, -28600.66635616617, -52182.60612280442, -98684.53874403701, -187500.02235174447, -187500.02235174447, -46977.890667663894, -45600.39736037223, -78237.58759946676, -48271.67669197043, -87613.96558451242, -31355.809432960683, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161339858E9, 0.0, 2025-06-21 19:32:41.339
20.0, -43670.03365397855, -39003.63761229964, -29525.13450683767, -71401.7535927002, -28428.423813393572, -28561.014361502454, -52194.65371306583, -98699.53676456652, -187500.02235174447, -187500.02235174447, -46931.890777574874, -45554.08454586084, -78216.08522130076, -48222.52520591321, -87623.59918637267, -31303.618109657542, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161347854E9, 0.0, 2025-06-21 19:32:41.347
22.0, -43678.34850291592, -39007.593871068224, -29536.46684127651, -71417.33275858554, -28426.233342436954, -28548.296218907384, -52204.26496318162, -98709.30447689349, -187500.02235174447, -187500.02235174447, -46974.44849901778, -45600.37500862778, -78214.43119221106, -48272.056671626175, -87565.77522346679, -31360.54800278521, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161356912E9, 0.0, 2025-06-21 19:32:41.356
24.0, -43644.66442402177, -38984.459815556984, -29516.484381733466, -71386.10737158149, -28426.121583714677, -28608.17654230315, -52176.54880005703, -98682.30356959147, -187500.02235174447, -187500.02235174447, -46941.79260036857, -45563.78520295444, -78229.89859937414, -48228.38136296051, -87638.4854481799, -31310.278929505224, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161363956E9, 0.0, 2025-06-21 19:32:41.363
26.0, -43694.73233160166, -39021.183731697056, -29543.060605890823, -71420.17143013138, -28438.973836776477, -28530.951265210068, -52217.34073368797, -98721.64263983282, -187500.02235174447, -187500.02235174447, -46957.14824880937, -45583.07475841937, -78211.2125410095, -48240.9877468333, -87578.0239794283, -31323.801734900684, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161371959E9, 0.0, 2025-06-21 19:32:41.371
28.0, -43641.69164200922, -38975.92144917505, -29516.909064878117, -71382.06170583508, -28427.730909315458, -28592.127989784243, -52175.69943376773, -98678.3473108229, -187500.02235174447, -187500.02235174447, -46970.51459199365, -45588.372121855275, -78226.94816910604, -48242.37355498953, -87593.29022089127, -31324.76285991226, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161380002E9, 0.0, 2025-06-21 19:32:41.380
30.0, -43667.01616847708, -39001.53654832084, -29522.228780058478, -71395.78567693064, -28426.434508137052, -28553.37006489874, -52191.27859965308, -98694.10529066388, -187500.02235174447, -187500.02235174447, -46927.778056595096, -45545.63558645673, -78208.95501481951, -48202.76626381472, -87611.10456122215, -31281.221661713324, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161388986E9, 0.0, 2025-06-21 19:32:41.388
32.0, -43681.14247097284, -39007.16918792357, -29545.206373358535, -71421.22196212078, -28433.38590066265, -28543.22237291603, -52198.5205648566, -98701.5931250564, -187500.02235174447, -187500.02235174447, -46983.992693900196, -45605.292392407944, -78222.25430277042, -48273.241314082305, -87570.40203456904, -31358.603401017597, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161396054E9, 0.0, 2025-06-21 19:32:41.396
34.0, -43655.43796484923, -38991.455911571495, -29536.64565523215, -71406.87214218047, -28436.738662330947, -28612.468077238573, -52179.23100939167, -98682.16945912475, -187500.02235174447, -187500.02235174447, -46948.453420216254, -45564.321644821364, -78234.8159831543, -48232.82936010711, -87639.0889452802, -31313.542284195697, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161404058E9, 0.0, 2025-06-21 19:32:41.404
36.0, -43705.95290731823, -39031.376127168674, -29565.18883290158, -71443.88663099846, -28444.42766242357, -28531.890038477188, -52219.5759081335, -98727.23057594664, -187500.02235174447, -187500.02235174447, -46982.69629272179, -45603.43719761815, -78236.13473607716, -48274.6941774719, -87602.18621518448, -31359.653933006997, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161413071E9, 0.0, 2025-06-21 19:32:41.413
38.0, -43657.762546272585, -38990.51713830437, -29536.019806387405, -71402.31238631158, -28430.882505283655, -28593.80437061839, -52182.3155501265, -98688.67381676123, -187500.02235174447, -187500.02235174447, -46988.28422883561, -45603.66071506271, -78245.85774491522, -48278.31516007366, -87617.47480839191, -31363.677247008953, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161422124E9, 0.0, 2025-06-21 19:32:41.422
40.0, -43669.363101644885, -39002.788246010336, -29529.56015223982, -71399.96545314377, -28427.10506047071, -28557.683951578612, -52190.42923336378, -98698.21801164365, -187500.02235174447, -187500.02235174447, -46939.22214975621, -45553.45869701609, -78218.94624459103, -48228.090790282586, -87628.42716317502, -31307.954348081872, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161428085E9, 0.0, 2025-06-21 19:32:41.428
42.0, -43684.58463961895, -39009.47141760247, -29544.64757974715, -71417.22099986328, -28434.16821171859, -28545.479899106016, -52201.82862303599, -98707.18106117024, -187500.02235174447, -187500.02235174447, -46984.08210087802, -45599.704456294116, -78218.72272714648, -48276.102337372584, -87571.1172903916, -31360.950334185403, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161436173E9, 0.0, 2025-06-21 19:32:41.436
44.0, -43651.59346480292, -38987.14202489162, -29521.178248069078, -71387.87315939345, -28429.42964189406, -28604.1532283012, -52170.64793952083, -98679.15197362327, -187500.02235174447, -187500.02235174447, -46945.4806382037, -45556.96792089557, -78229.47391622949, -48223.35222045806, -87634.39507894458, -31303.10401953507, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161445226E9, 0.0, 2025-06-21 19:32:41.445
46.0, -43704.83532009546, -39029.96796726799, -29546.07809139229, -71425.357034845, -28438.325636187274, -28527.553800052858, -52212.60216386344, -98719.67568632076, -187500.02235174447, -187500.02235174447, -46964.09964133497, -45582.225392130065, -78214.72176488898, -48244.20639803486, -87577.97927593939, -31328.227380302833, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052716145231E9, 0.0, 2025-06-21 19:32:41.452
48.0, -43653.47101133716, -38988.77370223686, -29517.73607942296, -71388.45430474929, -28427.552095359817, -28590.071629294354, -52172.793706988545, -98680.91776143525, -187500.02235174447, -187500.02235174447, -46985.26674333415, -45600.754988283516, -78241.94618963555, -48256.678671440925, -87602.54384309577, -31343.717139210363, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161460306E9, 0.0, 2025-06-21 19:32:41.460
50.0, -43685.813985564, -39019.88733051864, -29530.476573762488, -71406.42510729136, -28438.63856060965, -28564.32241968184, -52200.24164917966, -98708.4998140931, -187500.02235174447, -187500.02235174447, -46929.43208568479, -45546.79787716841, -78211.8607415987, -48200.620496347015, -87603.86259601863, -31284.2838507037, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161468303E9, 0.0, 2025-06-21 19:32:41.468
52.0, -43693.10065425643, -39020.893159019135, -29546.860402448227, -71420.73022374275, -28438.325636187274, -28541.79186127089, -52208.91412602832, -98709.03625596002, -187500.02235174447, -187500.02235174447, -46998.56603128505, -45615.708305324115, -78235.08420408776, -48277.21992459535, -87572.41369157001, -31365.532441798743, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052716147633E9, 0.0, 2025-06-21 19:32:41.476
54.0, -43656.242627649626, -38996.61916454067, -29528.26375106141, -71389.03545010513, -28431.843630295236, -28605.203760290595, -52172.97252094418, -98678.9955114121, -187500.02235174447, -187500.02235174447, -46946.62057717092, -45557.01262438448, -78232.17847730857, -48218.97127854482, -87628.98595678639, -31299.371278211034, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161484326E9, 0.0, 2025-06-21 19:32:41.484
56.0, -43716.637041167865, -39043.80369708582, -29565.971143957515, -71433.22484889327, -28451.982552049467, -28532.851163488765, -52223.7780360911, -98727.27527943556, -187500.02235174447, -187500.02235174447, -46980.282304320615, -45595.16705216969, -78231.70909067501, -48262.15484883248, -87594.74308428087, -31343.96300839937, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161492384E9, 0.0, 2025-06-21 19:32:41.492
58.0, -43661.16001142979, -38994.62985928415, -29536.04215813186, -71396.9479676423, -28437.45391815352, -28594.877254352243, -52182.449660593236, -98688.09267140541, -187500.02235174447, -187500.02235174447, -46990.18412711431, -45599.74915978303, -78247.15414609363, -48269.195648335895, -87614.61378510164, -31350.556773013686, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161501418E9, 0.0, 2025-06-21 19:32:41.501
60.0, -43680.494270383635, -39016.400458383614, -29537.338559310265, -71407.25212183621, -28432.804755306814, -28559.159166712663, -52202.05214048054, -98708.298648393, -187500.02235174447, -187500.02235174447, -46939.736239878686, -45554.129249349746, -78224.37771849368, -48225.22976699231, -87625.32027069572, -31304.19925501338, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161507442E9, 0.0, 2025-06-21 19:32:41.507
62.0, -43677.633247093356, -39006.25276640091, -29539.394919800154, -71412.72829922776, -28428.423813393572, -28533.521715822426, -52198.453509623236, -98706.35404662539, -187500.02235174447, -187500.02235174447, -46986.60784800146, -45605.89588950824, -78226.92581736158, -48279.03041589623, -87570.0667584022, -31366.605325532597, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161516486E9, 0.0, 2025-06-21 19:32:41.516
64.0, -43632.035688404525, -38973.23923984042, -29504.2132740275, -71369.47767370673, -28414.901007998113, -28588.104675782288, -52161.99781441663, -98670.70301421918, -187500.02235174447, -187500.02235174447, -46940.09386778997, -45551.51409524847, -78225.71882316099, -48221.54172915718, -87627.30957595224, -31303.305185235167, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161524458E9, 0.0, 2025-06-21 19:32:41.524
66.0, -43721.2191487812, -39048.87754307718, -29561.99253344447, -71439.19276466283, -28460.319752731295, -28547.871535762733, -52237.70317288675, -98745.13432325535, -187500.02235174447, -187500.02235174447, -46960.12103082192, -45574.06700540388, -78210.18436076456, -48244.94400560189, -87574.58181078218, -31331.088403593112, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161532536E9, 0.0, 2025-06-21 19:32:41.532
68.0, -43665.0045114761, -39002.02828669886, -29528.08493710577, -71394.66808970786, -28443.287723456353, -28604.264987023475, -52189.155183929826, -98692.20539238518, -187500.02235174447, -187500.02235174447, -46988.4406910468, -45601.112616194805, -78245.32130304829, -48262.691290699404, -87607.37181989811, -31349.550944513197, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161540513E9, 0.0, 2025-06-21 19:32:41.540
70.0, -43679.91312502779, -39014.321746149275, -29524.151030081637, -71393.41639201836, -28435.19639196353, -28561.349637669282, -52194.676064810286, -98700.22966864464, -187500.02235174447, -187500.02235174447, -46935.86938808792, -45546.77552542395, -78214.31943348878, -48203.7273888263, -87610.65752633305, -31285.04381001518, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161548614E9, 0.0, 2025-06-21 19:32:41.548
72.0, -43689.2114507212, -39021.027269485865, -29534.209315086522, -71405.7545549577, -28436.269275697385, -28542.864745004747, -52198.69937881224, -98701.1460901673, -187500.02235174447, -187500.02235174447, -46984.10445262247, -45597.178709170665, -78217.5604364348, -48258.422107508435, -87558.30974081872, -31343.694787465905, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161556635E9, 0.0, 2025-06-21 19:32:41.556
74.0, -43660.69062479623, -39004.64344080013, -29517.199637556034, -71386.01796460367, -28431.642464595137, -28605.963719602078, -52177.64403553534, -98681.4989067911, -187500.02235174447, -187500.02235174447, -46937.992803811176, -45552.11759234877, -78222.63428242615, -48210.09763599606, -87620.20172121546, -31290.654097873463, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052716156368E9, 0.0, 2025-06-21 19:32:41.563
76.0, -43710.87029109839, -39042.88727556315, -29548.760300726928, -71426.67578776786, -28441.499583899928, -28524.625721529213, -52216.04433250956, -98724.66012533428, -187500.02235174447, -187500.02235174447, -46964.72549017972, -45587.29923812142, -78217.40397422362, -48252.87887488352, -87581.75672075232, -31339.269142063757, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161572692E9, 0.0, 2025-06-21 19:32:41.572
78.0, -43665.943284743225, -39003.36939136617, -29531.258884818424, -71396.99267113121, -28435.15168847462, -28595.368992730262, -52182.583771059966, -98689.61259002837, -187500.02235174447, -187500.02235174447, -46980.95285665427, -45594.116520180294, -78236.55941922181, -48266.87106691254, -87609.20466294345, -31353.73072072634, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161580686E9, 0.0, 2025-06-21 19:32:41.580
80.0, -43687.3115524425, -39021.47430437497, -29528.107288850224, -71398.601996732, -28433.140031473642, -28556.45460563357, -52196.28539041107, -98703.02363670155, -187500.02235174447, -187500.02235174447, -46934.975318309705, -45546.842580657314, -78215.05704105581, -48223.77690360271, -87624.60501487316, -31305.875635847526, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161588756E9, 0.0, 2025-06-21 19:32:41.588
82.0, -43697.59335489194, -39027.173999211074, -29544.2228966025, -71417.53392428564, -28435.82224080828, -28543.669407805137, -52203.92968701478, -98708.87979374884, -187500.02235174447, -187500.02235174447, -46977.95772289726, -45597.13400568176, -78216.50990444541, -48270.35793904757, -87564.61293275512, -31359.229249862346, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161595795E9, 0.0, 2025-06-21 19:32:41.595
84.0, -43663.082261452946, -39003.63761229964, -29523.972216125992, -71388.67782219384, -28430.904857028112, -28603.840303878824, -52176.146468656836, -98683.28704634751, -187500.02235174447, -187500.02235174447, -46950.688594661784, -45564.813383199384, -78237.25232329992, -48231.68942113989, -87641.34647147018, -31314.078726062624, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161604802E9, 0.0, 2025-06-21 19:32:41.604
86.0, -43726.51651221711, -39056.20891525852, -29557.812757231328, -71436.53290707266, -28447.467499669496, -28532.538239066394, -52225.09678901396, -98735.6571836063, -187500.02235174447, -187500.02235174447, -46965.6866151913, -45584.527621808964, -78218.87918935767, -48250.77781090472, -87582.91901146401, -31336.43047051793, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161612839E9, 0.0, 2025-06-21 19:32:41.612
88.0, -43674.79457554753, -39008.1079611907, -29524.59806497074, -71394.44457226331, -28435.01757800789, -28597.80533287589, -52180.79563150354, -98689.90316270628, -187500.02235174447, -187500.02235174447, -46989.15594686937, -45606.05235171942, -78247.51177400492, -48264.94881688939, -87607.88591002059, -31353.77542421525, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052716161986E9, 0.0, 2025-06-21 19:32:41.619
90.0, -43700.11910201539, -39034.50537139241, -29526.073280104793, -71401.32890955555, -28434.458784396506, -28566.31172493836, -52195.860707266416, -98706.35404662539, -187500.02235174447, -187500.02235174447, -46938.752763122655, -45555.58211273934, -78218.23098876847, -48203.056836492644, -87607.21535768693, -31290.00589728426, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750527161627898E9, 0.0, 2025-06-21 19:32:41.627
