%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
238.0, -44739.20699825371, -38926.3899834621, -30442.137174861098, -73265.75496980608, -28231.05790985321, -28328.533867422804, -52967.934664241635, -100409.08758748622, -187500.02235174447, -187500.02235174447, -48482.52069741735, -47179.12342299503, -78403.1022671583, -49326.634326772015, -88817.45056121952, -32127.995148658178, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256298622E9, 0.0, 2025-06-21 19:50:56.298
240.0, -44677.62794227934, -38869.01305544532, -30400.518226685315, -73205.18174233219, -28208.169723530977, -28398.42777233455, -52922.24769857499, -100349.34137455719, -187500.02235174447, -187500.02235174447, -48452.25643542486, -47145.64050980098, -78394.92152868767, -49289.64218969848, -88838.19298007405, -32087.046752816055, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256305569E9, 0.0, 2025-06-21 19:50:56.305
242.0, -44720.99032652263, -38908.55329138676, -30415.35978500364, -73240.45279508267, -28220.82081089268, -28326.544562166284, -52955.10476292429, -100389.9991977214, -187500.02235174447, -187500.02235174447, -48437.392525362084, -47130.06134391563, -78371.67571445415, -49274.59946568006, -88814.4107239736, -32071.266421230608, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256313652E9, 0.0, 2025-06-21 19:50:56.313
244.0, -44706.99813449361, -38898.58441335969, -30425.30631128625, -73242.17387940573, -28230.00737786381, -28383.116827382666, -52960.871512993755, -100390.51328784386, -187500.02235174447, -187500.02235174447, -48486.25343874138, -47183.213792230345, -78410.83597073985, -49328.93655645091, -88828.29115728036, -32128.576294014016, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256322719E9, 0.0, 2025-06-21 19:50:56.322
246.0, -44675.012788178065, -38874.578639814696, -30391.555177158738, -73215.06121338144, -28205.1075345406, -28386.938975684523, -52936.95514642658, -100376.78931674831, -187500.02235174447, -187500.02235174447, -48415.73368498489, -47111.017657639706, -78363.38321726123, -49250.9736717908, -88825.29602352333, -32050.72516807618, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256329725E9, 0.0, 2025-06-21 19:50:56.329
248.0, -44714.68713458623, -38910.497893154374, -30418.287863527283, -73257.55187959097, -28217.266883524288, -28333.138326780598, -52972.36030964379, -100421.49280565893, -187500.02235174447, -187500.02235174447, -48459.36429016165, -47167.85814378955, -78387.63485999523, -49322.43219881442, -88809.04630530433, -32129.246846347673, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256337752E9, 0.0, 2025-06-21 19:50:56.337
250.0, -44643.07214535143, -38843.800287699734, -30369.829281548176, -73188.93202411318, -28187.069676765168, -28393.309222854285, -52917.30796305036, -100360.42783980702, -187500.02235174447, -187500.02235174447, -48425.233176378395, -47128.09439040356, -78371.31808654286, -49281.52850646121, -88822.52440721088, -32087.426732471795, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256345776E9, 0.0, 2025-06-21 19:50:56.345
252.0, -44710.663820584276, -38905.35699192965, -30407.044936066264, -73239.9387049602, -28213.78001138926, -28332.646588402582, -52961.83263800533, -100413.80380556629, -187500.02235174447, -187500.02235174447, -48410.86100469363, -47112.51522451821, -78348.69812115408, -49264.89880858646, -88795.52349990887, -32071.378179952884, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256354818E9, 0.0, 2025-06-21 19:50:56.354
254.0, -44685.07107318295, -38878.333732883184, -30398.35010747315, -73216.49172502659, -28208.840275864637, -28366.71064695247, -52940.1961493726, -100382.86899124015, -187500.02235174447, -187500.02235174447, -48463.767583819346, -47159.47623961881, -78388.01483965098, -49313.24563184329, -88803.83834884624, -32121.22257008822, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256361822E9, 0.0, 2025-06-21 19:50:56.361
0.0, -44687.55211681749, -38885.30747715324, -30403.803933120245, -73220.82796345091, -28221.178438803967, -28390.62701351965, -52937.111608637766, -100382.55606681778, -187500.02235174447, -187500.02235174447, -48422.05922866574, -47112.962259407315, -78366.53481322943, -49251.59952063555, -88820.89272986565, -32057.520098390592, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256369855E9, 0.0, 2025-06-21 19:50:56.369
2.0, -44736.59184415243, -38922.47842818242, -30443.254762083863, -73265.48674887262, -28242.79257569225, -28336.69225414899, -52973.27673116645, -100416.91069804558, -187500.02235174447, -187500.02235174447, -48478.45267992648, -47172.61906535853, -78396.37439207725, -49313.983239410314, -88807.97342157048, -32121.557846255047, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052825637793E9, 0.0, 2025-06-21 19:50:56.377
4.0, -44674.76691898906, -38868.700131022946, -30405.16738953202, -73204.93587314319, -28225.1123458281, -28408.329595128253, -52930.45078879008, -100357.52211302784, -187500.02235174447, -187500.02235174447, -48460.86185704015, -47145.819323756616, -78399.12365664526, -49281.17087854992, -88838.88588415217, -32080.765912624112, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256385903E9, 0.0, 2025-06-21 19:50:56.385
6.0, -44722.84552131242, -38912.06251526625, -30426.87093339812, -73247.15831841926, -28230.521467986284, -28340.916733851045, -52971.82386777686, -100411.23335495393, -187500.02235174447, -187500.02235174447, -48445.46150511045, -47131.916538705416, -78376.3025255564, -49275.046500569166, -88819.88690136516, -32070.72997936368, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256393923E9, 0.0, 2025-06-21 19:50:56.393
8.0, -44682.500622570595, -38874.13160492559, -30402.082848797185, -73218.05634713845, -28215.523447456773, -28365.168376585054, -52954.54596931291, -100384.45596509648, -187500.02235174447, -187500.02235174447, -48468.282636199314, -47161.689062319885, -78390.51823502997, -49321.91810869195, -88822.6138141887, -32117.93686365329, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052825640194E9, 0.0, 2025-06-21 19:50:56.401
10.0, -44679.52784055804, -38877.014979960324, -30395.332621971684, -73216.26820758203, -28215.05406082321, -28386.737809984425, -52951.1485041557, -100383.18191566253, -187500.02235174447, -187500.02235174447, -48406.502414524846, -47100.9146691459, -78353.74961540099, -49256.382793948986, -88826.86064563521, -32051.06044424301, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256410992E9, 0.0, 2025-06-21 19:50:56.410
12.0, -44716.810550309485, -38910.81081757675, -30428.25674155435, -73261.88811801531, -28226.140526073043, -28335.619370415137, -52982.59740860431, -100423.83973882673, -187500.02235174447, -187500.02235174447, -48467.85795305466, -47167.29935017817, -78390.56293851888, -49335.6420797875, -88820.84802637673, -32139.12631739692, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256418004E9, 0.0, 2025-06-21 19:50:56.418
14.0, -44650.470572766135, -38850.41640405851, -30386.21311023392, -73204.10885859834, -28202.894711839523, -28401.62407179166, -52939.123265638744, -100367.44628756598, -187500.02235174447, -187500.02235174447, -48437.70544978446, -47133.65997477293, -78380.23643258052, -49300.0357508702, -88840.62932021968, -32105.17401756931, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256425956E9, 0.0, 2025-06-21 19:50:56.425
16.0, -44698.52682334505, -38890.49308186687, -30400.853502852144, -73238.82111773743, -28211.47778171036, -28327.79625985578, -52960.446829849105, -100403.56670660576, -187500.02235174447, -187500.02235174447, -48418.63941176408, -47116.00209665324, -78354.17429854564, -49278.265151770735, -88806.72172388098, -32086.420903971306, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256434047E9, 0.0, 2025-06-21 19:50:56.434
18.0, -44682.59002954841, -38876.947924726956, -30402.01579356382, -73225.00773966406, -28211.567188688183, -28369.32580105374, -52954.41185884617, -100391.96615123346, -187500.02235174447, -187500.02235174447, -48456.21269419345, -47156.726975050806, -78383.32097331536, -49318.5429952792, -88807.92871808156, -32127.995148658178, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256442058E9, 0.0, 2025-06-21 19:50:56.442
20.0, -44688.40148310679, -38885.55334634225, -30401.76992437481, -73222.07966114041, -28217.378642246564, -28396.416115333574, -52950.56735879986, -100394.31308440126, -187500.02235174447, -187500.02235174447, -48414.10200763965, -47110.794140195154, -78362.8914788832, -49257.4780294273, -88823.97727060047, -32063.130386248875, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256450092E9, 0.0, 2025-06-21 19:50:56.450
22.0, -44717.97284102116, -38906.07224775222, -30424.903979886054, -73248.32060913094, -28227.10165108462, -28329.584399412204, -52971.48859161003, -100417.69300910152, -187500.02235174447, -187500.02235174447, -48468.237932710406, -47163.34309140958, -78388.30541232889, -49320.37583832453, -88811.6167559167, -32125.871732934924, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256458116E9, 0.0, 2025-06-21 19:50:56.458
24.0, -44665.31213108446, -38859.78178498528, -30392.002212047842, -73194.22938754909, -28215.165819545487, -28404.19452240402, -52934.00471615848, -100368.89915095558, -187500.02235174447, -187500.02235174447, -48444.76860103233, -47129.30138460414, -78380.57170874736, -49283.89779137347, -88839.75760218593, -32082.77756962509, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256466159E9, 0.0, 2025-06-21 19:50:56.466
26.0, -44714.48596888614, -38905.64756460757, -30412.230540779896, -73234.86485896884, -28224.330034772163, -28323.303559220265, -52966.23593166303, -100410.98748576493, -187500.02235174447, -187500.02235174447, -48429.01062119134, -47115.979744908786, -78358.39877824769, -49269.61502666653, -88814.67894490706, -32067.48897641766, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256473235E9, 0.0, 2025-06-21 19:50:56.473
28.0, -44698.3480093894, -38889.84488127767, -30410.978843090397, -73226.08062339791, -28227.77220341828, -28369.035228375822, -52960.044498448915, -100392.07790995574, -187500.02235174447, -187500.02235174447, -48468.77437457733, -47159.00685298525, -78390.49588328552, -49316.19606211139, -88819.08223856476, -32115.746392696667, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052825648219E9, 0.0, 2025-06-21 19:50:56.482
30.0, -44677.00209343459, -38874.31041888123, -30388.358877701627, -73205.60642547684, -28201.419496705475, -28368.36467604216, -52927.07567537733, -100363.15475263057, -187500.02235174447, -187500.02235174447, -48425.32258335622, -47108.357800049525, -78366.46775799606, -49252.44888692485, -88827.62060494669, -32050.166374464796, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256490253E9, 0.0, 2025-06-21 19:50:56.490
32.0, -44748.907655347306, -38939.733974901916, -30449.826174953723, -73279.88127230183, -28248.805194950724, -28345.90117286458, -52987.76066157349, -100426.92427956156, -187500.02235174447, -187500.02235174447, -48485.67229338554, -47180.03984451769, -78405.87388347076, -49329.20477738438, -88819.08223856476, -32132.06316614904, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256497273E9, 0.0, 2025-06-21 19:50:56.497
34.0, -44672.576448032436, -38867.53784031127, -30396.360802216626, -73203.3265475424, -28217.06571782419, -28407.256711394395, -52933.20005335809, -100362.8865316971, -187500.02235174447, -187500.02235174447, -48457.06206048275, -47145.08171618959, -78397.4025723222, -49293.441986255886, -88842.99860513194, -32092.232357529687, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256505324E9, 0.0, 2025-06-21 19:50:56.505
36.0, -44722.689059101234, -38912.06251526625, -30414.242197780874, -73240.40809159375, -28228.01807260729, -28330.523172679328, -52968.493457853016, -100406.83006129623, -187500.02235174447, -187500.02235174447, -48432.29632762627, -47122.59586126755, -78364.992542862, -49271.626683667506, -88809.71685763799, -32070.752331108135, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256514272E9, 0.0, 2025-06-21 19:50:56.514
38.0, -44679.147860902296, -38870.6223810461, -30389.0741335242, -73206.12051559932, -28206.15806653, -28359.692199193505, -52940.66553600616, -100373.72712775793, -187500.02235174447, -187500.02235174447, -48469.10965074416, -47161.398489641964, -78392.06050539738, -49320.80052146918, -88817.42820947507, -32122.25075033316, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256522361E9, 0.0, 2025-06-21 19:50:56.522
40.0, -44675.95156144519, -38875.56211657073, -30388.135360257074, -73206.76871618853, -28212.662424166494, -28379.42878954754, -52941.939585440115, -100386.55702907528, -187500.02235174447, -187500.02235174447, -48394.58893473017, -47084.732006160266, -78340.740900128, -49245.25162521024, -88813.74017163995, -32043.30438891702, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256529417E9, 0.0, 2025-06-21 19:50:56.529
42.0, -44712.831939796444, -38900.39490466057, -30411.515284957324, -73237.50236481457, -28220.686700425947, -28317.894437062077, -52962.57024557236, -100406.67359908506, -187500.02235174447, -187500.02235174447, -48449.06013596775, -47143.651204544454, -78368.68058069714, -49311.055160886666, -88799.90444182212, -32112.7289071952, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256537359E9, 0.0, 2025-06-21 19:50:56.537
44.0, -44675.34806434489, -38867.31432286672, -30391.130494014087, -73193.06709683742, -28220.619645192583, -28413.314034141786, -52935.05524814788, -100369.3908893336, -187500.02235174447, -187500.02235174447, -48448.434287123004, -47129.21197762632, -78382.2033860926, -49276.454660469855, -88830.30281428133, -32076.183805010776, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256546472E9, 0.0, 2025-06-21 19:50:56.546
46.0, -44727.159407992294, -38912.06251526625, -30414.9798053479, -73232.07089091193, -28234.29891279923, -28336.245219259887, -52962.346728127806, -100403.85727928368, -187500.02235174447, -187500.02235174447, -48435.49262708338, -47115.51035827522, -78363.7408451725, -49249.78902933467, -88797.08812202074, -32050.747519820634, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256553451E9, 0.0, 2025-06-21 19:50:56.553
48.0, -44689.474366840645, -38876.97027647141, -30391.77869460329, -73202.58893997538, -28211.76835438828, -28364.989562629413, -52936.53046328193, -100371.62606377913, -187500.02235174447, -187500.02235174447, -48469.132002488615, -47154.93883549438, -78392.19461586412, -49290.491555987785, -88799.39035169964, -32093.573462197004, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256561522E9, 0.0, 2025-06-21 19:50:56.561
50.0, -44675.21395387816, -38874.06454969222, -30375.260755450818, -73189.28965202447, -28208.01326131979, -28369.392856287108, -52923.16412009765, -100359.98080491791, -187500.02235174447, -187500.02235174447, -48404.4237022905, -47089.55998296261, -78350.08392931032, -49226.83378777907, -88804.57595641327, -32024.931254974756, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256569574E9, 0.0, 2025-06-21 19:50:56.569
52.0, -44736.61419589689, -38923.305442727265, -30426.87093339812, -73249.68406554271, -28241.58558149166, -28334.32296923673, -52975.75777480099, -100413.06619799927, -187500.02235174447, -187500.02235174447, -48450.24477842388, -47143.6288528, -78371.63101096524, -49297.37589328002, -88787.6109823717, -32098.088514576975, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256578563E9, 0.0, 2025-06-21 19:50:56.578
54.0, -44680.89129696981, -38874.55628807024, -30401.97109007491, -73203.01362312003, -28221.759584159805, -28407.122600927665, -52939.279727849935, -100363.4453253085, -187500.02235174447, -187500.02235174447, -48460.37011866213, -47140.924291720905, -78398.2072351226, -49292.525564733216, -88840.89754115314, -32087.091456304963, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256585597E9, 0.0, 2025-06-21 19:50:56.585
56.0, -44717.83873055443, -38910.20732047645, -30418.64549143857, -73244.87844048483, -28220.01614809229, -28331.55135292427, -52960.312719382375, -100397.06234896927, -187500.02235174447, -187500.02235174447, -48441.035859708296, -47130.575434038095, -78375.67667671165, -49278.17574479291, -88814.63424141816, -32073.188671253763, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256593598E9, 0.0, 2025-06-21 19:50:56.593
58.0, -44697.051608211, -38890.47073012242, -30419.29369202777, -73236.47418456963, -28222.43013649346, -28376.791283701812, -52955.17181815766, -100388.41222386506, -187500.02235174447, -187500.02235174447, -48468.12617398813, -47165.84648678857, -78394.6980112431, -49319.48176854632, -88817.18234028606, -32121.177866599308, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256601621E9, 0.0, 2025-06-21 19:50:56.601
60.0, -44670.184811375715, -38870.91295372402, -30385.117874755608, -73206.58990223288, -28202.090049039132, -28367.604716730682, -52926.986268399516, -100363.9370636865, -187500.02235174447, -187500.02235174447, -48420.136978642586, -47110.39180879496, -78366.49010974051, -49258.975596305805, -88830.10164858123, -32061.051674014532, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256609642E9, 0.0, 2025-06-21 19:50:56.609
62.0, -44729.61809988238, -38922.120800271136, -30427.988520620886, -73259.7423505476, -28234.857706410614, -28337.675730905026, -52978.99877774701, -100422.40922718159, -187500.02235174447, -187500.02235174447, -48457.50909537185, -47155.07294596112, -78380.90698491418, -49312.239803342796, -88800.26206973339, -32120.97670089921, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256617665E9, 0.0, 2025-06-21 19:50:56.617
64.0, -44660.08182288192, -38858.3736250846, -30382.458017165427, -73188.50734096853, -28208.750868886815, -28394.136237399132, -52924.661686976164, -100361.52307528534, -187500.02235174447, -187500.02235174447, -48443.82982776521, -47131.80477998314, -78384.25974658248, -49283.11548031753, -88831.82273290429, -32088.030229572087, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256625697E9, 0.0, 2025-06-21 19:50:56.625
66.0, -44712.42960839625, -38909.06738150923, -30414.242197780874, -73234.84250722438, -28229.314473785696, -28332.691291891493, -52962.279672894445, -100409.37816016414, -187500.02235174447, -187500.02235174447, -48417.477121052405, -47106.43555002637, -78349.48043221002, -49250.370174690506, -88793.78006384136, -32052.96034252171, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256634745E9, 0.0, 2025-06-21 19:50:56.634
68.0, -44681.60655279238, -38879.09369219466, -30398.126590028598, -73205.13703884328, -28216.81984863518, -28365.861280663168, -52948.13101865423, -100378.86802898264, -187500.02235174447, -187500.02235174447, -48473.13296474612, -47162.53842860919, -78394.92152868767, -49309.49053877479, -88820.93743335456, -32107.69976469276, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256641741E9, 0.0, 2025-06-21 19:50:56.641
70.0, -44669.26838985305, -38873.662218292025, -30372.735008327367, -73184.34991649985, -28200.324261227164, -28375.47253077895, -52933.87060569175, -100370.95551144547, -187500.02235174447, -187500.02235174447, -48404.15548135704, -47088.17417480638, -78346.35118798628, -49223.50337785523, -88804.41949420208, -32018.449249082718, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256649755E9, 0.0, 2025-06-21 19:50:56.649
72.0, -44707.378114149345, -38908.64269836458, -30401.099372041153, -73227.0864518984, -28201.575958916663, -28321.023681285824, -52957.0493646919, -100397.50938385837, -187500.02235174447, -187500.02235174447, -48442.66753705353, -47136.94568120786, -78361.50567072698, -49277.66165467044, -88772.97058975346, -32078.038999800567, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256657822E9, 0.0, 2025-06-21 19:50:56.657
74.0, -44668.6425410083, -38875.204488659445, -30391.421066692004, -73203.41595452023, -28210.382546232053, -28411.77176377437, -52929.78023645643, -100360.60665376266, -187500.02235174447, -187500.02235174447, -48443.53925508729, -47136.94568120786, -78385.73496171653, -49272.520753445715, -88822.39029674415, -32073.881575331878, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256665836E9, 0.0, 2025-06-21 19:50:56.665
76.0, -44730.243948727126, -38926.099410784176, -30438.180916092508, -73267.31959191794, -28227.63809295155, -28349.27628627733, -52975.78012654545, -100415.99427652292, -187500.02235174447, -187500.02235174447, -48444.813304521245, -47138.84557948656, -78380.77287444746, -49284.81421289614, -88818.4116862311, -32087.337325493972, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256673996E9, 0.0, 2025-06-21 19:50:56.673
78.0, -44691.50837558608, -38889.93428825549, -30420.321872272718, -73241.21275439415, -28221.044328337233, -28381.775722715345, -52957.0493646919, -100386.62408430864, -187500.02235174447, -187500.02235174447, -48487.28161898633, -47181.98444628531, -78412.93703471865, -49345.70036479239, -88838.52825624088, -32150.61511404695, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256681936E9, 0.0, 2025-06-21 19:50:56.681
80.0, -44668.48607879711, -38873.41634910302, -30387.911842812522, -73210.99319589058, -28196.591519903126, -28369.37050454265, -52929.93669866761, -100364.56291253126, -187500.02235174447, -187500.02235174447, -48417.41006581904, -47108.53661400516, -78364.25493529499, -49266.21756150932, -88830.68279393707, -32070.327647963484, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.75052825668994E9, 0.0, 2025-06-21 19:50:56.689
82.0, -44718.509282888095, -38920.13149501461, -30428.614369465635, -73258.73652204711, -28224.66531093899, -28330.74669012388, -52974.19315268912, -100417.08951200123, -187500.02235174447, -187500.02235174447, -48464.54989487528, -47160.88439951949, -78387.09841812831, -49323.99682092629, -88808.57691867078, -32131.414965559838, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256696954E9, 0.0, 2025-06-21 19:50:56.696
84.0, -44664.68628223971, -38867.33667461117, -30392.270432981306, -73199.03501260698, -28207.45446770841, -28406.653214294103, -52933.0435911469, -100371.04491842329, -187500.02235174447, -187500.02235174447, -48442.26520565334, -47129.882529959985, -78382.24808958151, -49283.361349506544, -88832.42623000458, -32087.29262200506, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256706007E9, 0.0, 2025-06-21 19:50:56.706
86.0, -44707.579279849444, -38907.94979428647, -30408.25193026685, -73228.22639086562, -28215.925778856967, -28329.830268601214, -52958.14460017021, -100401.33153216023, -187500.02235174447, -187500.02235174447, -48428.161254902036, -47116.60559375353, -78360.1422143152, -49262.395413207465, -88805.85000584723, -32065.9690577947, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256714036E9, 0.0, 2025-06-21 19:50:56.714
88.0, -44684.26641038256, -38882.71467479643, -30393.87975858209, -73201.65016670826, -28215.29993001222, -28363.134367839622, -52946.9463761981, -100384.29950288529, -187500.02235174447, -187500.02235174447, -48465.8909995426, -47155.47527736131, -78388.19365360662, -49295.878326401515, -88807.213462259, -32098.312032021528, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256721085E9, 0.0, 2025-06-21 19:50:56.721
90.0, -44660.55120951548, -38864.38624434308, -30361.872060522088, -73174.85042510634, -28189.48366516634, -28359.312219537762, -52926.91921316615, -100362.52890378582, -187500.02235174447, -187500.02235174447, -48399.796891188256, -47085.73783466075, -78344.98773157451, -49217.11077894101, -88801.89374707863, -32015.856446725902, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 256.0, 1.0, 1.750528256729105E9, 0.0, 2025-06-21 19:50:56.729
