%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
228.0, 24073.90166209956, 20104.477716026035, 48370.00201582933, 32484.259603531314, 43711.33967773196, 8816.131510273399, 8648.113447202855, 2095.096063029297, 0.0, 0.0, 13181.114277972494, -18065.52923506847, 11289.240275530849, 2710.4842913728107, -19692.378603503537, -33211.071277984534, 0.056624999999999995, -0.002, 1.025375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121197556E9, 0.0, 2025-05-19 23:12:01.197
230.0, 24083.669374426532, 20114.200724864095, 48369.89025710705, 32477.28585926126, 43728.03643084007, 8816.355027717951, 8652.76261004956, 2117.604269695791, 0.0, 0.0, 13116.78595743012, -18133.277372512504, 11242.547481363712, 2649.642842965465, -19722.88873468503, -33253.6960546608, 0.056624999999999995, -0.002, 1.025375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121204586E9, 0.0, 2025-05-19 23:12:01.204
232.0, 24110.96085440646, 20146.27547815746, 48384.01655960281, 32515.887321935574, 43729.981032607684, 8831.442455225284, 8675.203761482688, 2086.803565836378, 0.0, 0.0, 13191.530190888667, -18052.922851195675, 11288.94970285293, 2710.8642710285512, -19689.204655790887, -33219.69905134429, 0.056624999999999995, -0.002, 1.025375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121212604E9, 0.0, 2025-05-19 23:12:01.212
234.0, 24051.169937988514, 20081.611881448258, 48365.37520472708, 32461.99726605383, 43707.89750908584, 8810.40946369284, 8609.444929295174, 2103.276801499939, 0.0, 0.0, 13146.066742666573, -18102.990758775566, 11272.767039867287, 2671.4357938093895, -19723.022845151765, -33235.121755018445, 0.0553125, -0.002, 1.0276874999999999, 192.0, 0.5, 88.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747689121222638E9, 0.0, 2025-05-19 23:12:01.222
236.0, 24118.04635739879, 20151.483434615548, 48377.37809149958, 32510.67936547749, 43737.960605378226, 8847.558062977561, 8677.170714994754, 2094.291400228906, 0.0, 0.0, 13149.218338634771, -18095.458220894125, 11260.004193783307, 2668.9547501748502, -19713.09867061361, -33250.16447903687, 0.0553125, -0.002, 1.0276874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121229667E9, 0.0, 2025-05-19 23:12:01.229
238.0, 24075.265118511335, 20109.68567248412, 48373.19831528644, 32486.986516354864, 43713.93248008877, 8821.764149876137, 8624.264135869043, 2076.4547081535707, 0.0, 0.0, 13187.663339097899, -18057.259089620005, 11299.343264024648, 2704.9634104923502, -19701.74398443031, -33218.51440888815, 0.0553125, -0.002, 1.0276874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121236712E9, 0.0, 2025-05-19 23:12:01.236
240.0, 24082.19415929248, 20117.55348653239, 48374.04768157574, 32480.28099301827, 43729.39988725184, 8826.45801621175, 8644.894796001292, 2109.3341242473275, 0.0, 0.0, 13126.486614523723, -18124.20256426365, 11253.656298358, 2646.1112673415264, -19727.448490553918, -33257.697016918304, 0.0553125, -0.002, 1.0276874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121244705E9, 0.0, 2025-05-19 23:12:01.244
242.0, 24103.227150824925, 20139.7040652876, 48380.79790840124, 32514.345051568158, 43735.47956174369, 8832.492987214684, 8672.678014359239, 2082.579086134325, 0.0, 0.0, 13193.22892346727, -18052.67698200667, 11291.184877298461, 2705.410445381456, -19692.222141292354, -33226.15870549187, 0.0553125, -0.002, 1.0276874999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121253779E9, 0.0, 2025-05-19 23:12:01.253
244.0, 24044.75498732984, 20076.850959879277, 48365.48696344936, 32465.28297248876, 43715.586509178465, 8815.170385261821, 8621.403112578764, 2116.2631650284725, 0.0, 0.0, 13145.84322522202, -18104.041290764962, 11272.56587416719, 2672.0392909096827, -19718.172516604962, -33230.919627060845, 0.055656250000000004, -0.001, 1.02884375, 192.0, 0.5, 96.0, 0.0, 0.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747689121260791E9, 0.0, 2025-05-19 23:12:01.260
246.0, 24103.361261291655, 20141.156928677196, 48373.086556564165, 32506.38783054207, 43742.18508508028, 8839.623193695927, 8689.844154100914, 2110.6528771701905, 0.0, 0.0, 13144.546824043611, -18099.012148262518, 11254.706830347399, 2665.691395484376, -19712.38341479104, -33247.3481592355, 0.055656250000000004, -0.001, 1.02884375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121268844E9, 0.0, 2025-05-19 23:12:01.268
248.0, 24055.61793513512, 20088.07153559584, 48367.833896617165, 32480.28099301827, 43712.010230065614, 8820.199527764265, 8639.597432565384, 2092.1009292722856, 0.0, 0.0, 13174.94519650283, -18066.602118802326, 11287.765060396798, 2700.895393001484, -19705.923760643454, -33217.441525154296, 0.055656250000000004, -0.001, 1.02884375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121276866E9, 0.0, 2025-05-19 23:12:01.276
250.0, 24065.743275373374, 20097.45926826707, 48369.42087047349, 32474.08955980415, 43727.29882327304, 8817.137338773888, 8656.383592651318, 2111.993981837509, 0.0, 0.0, 13115.154280084882, -18137.92653535921, 11238.613574339579, 2646.8935783974625, -19728.566077776683, -33256.28885701762, 0.055656250000000004, -0.001, 1.02884375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121285872E9, 0.0, 2025-05-19 23:12:01.285
252.0, 24103.003633380373, 20138.452367598104, 48380.32852176768, 32515.417935302015, 43736.01600361062, 8833.968202348733, 8687.027834299544, 2082.6684931121463, 0.0, 0.0, 13187.573932120078, -18057.281441364463, 11284.434650472958, 2711.579526851121, -19689.025841835242, -33221.86717055645, 0.055656250000000004, -0.001, 1.02884375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121292933E9, 0.0, 2025-05-19 23:12:01.292
254.0, 24043.883269296082, 20074.034640077905, 48365.95635008292, 32465.864117844598, 43712.27845099908, 8812.599934649461, 8619.123234644323, 2105.7801968789336, 0.0, 0.0, 13138.221280362759, -18106.656444866236, 11267.08969677564, 2677.224895623314, -19715.33384505914, -33232.35013870599, 0.057828125, -5.0E-4, 1.0294218750000002, 192.0, 0.5, 112.0, 0.0, 0.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747689121300976E9, 0.0, 2025-05-19 23:12:01.300
0.0, 24114.134802119115, 20149.158853192195, 48384.35183576964, 32518.323662081202, 43746.2754543156, 8847.84863565548, 8682.937465064224, 2102.7627113774674, 0.0, 0.0, 13149.330097357048, -18091.367851658804, 11261.188836239438, 2679.393014835479, -19702.347481530607, -33241.87198184395, 0.057828125, -5.0E-4, 1.0294218750000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121308986E9, 0.0, 2025-05-19 23:12:01.308
2.0, 24064.46922593942, 20098.062765367362, 48371.03019607427, 32486.181853554473, 43719.85569236943, 8824.915745844335, 8633.405999351264, 2083.137879745708, 0.0, 0.0, 13184.355280918513, -18055.89563320823, 11297.488069234858, 2709.411407638956, -19698.65944369548, -33214.58050186402, 0.057828125, -5.0E-4, 1.0294218750000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121317005E9, 0.0, 2025-05-19 23:12:01.317
4.0, 24071.934708587494, 20101.147306102193, 48366.60455067212, 32476.123568549585, 43733.2220355537, 8827.419141223329, 8644.715982045649, 2103.992057322509, 0.0, 0.0, 13112.852050405985, -18134.01498007953, 11240.111141218084, 2642.490284739767, -19731.42710106696, -33261.899144875904, 0.057828125, -5.0E-4, 1.0294218750000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121324971E9, 0.0, 2025-05-19 23:12:01.324
6.0, 24104.121220603138, 20140.285210643437, 48382.42958574648, 32518.7259934814, 43739.055840856534, 8835.331658760508, 8671.247502714099, 2075.605341864269, 0.0, 0.0, 13186.188123963848, -18053.772217484977, 11285.842810373642, 2705.6563145704645, -19693.18326630393, -33226.78455433661, 0.057828125, -5.0E-4, 1.0294218750000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121333061E9, 0.0, 2025-05-19 23:12:01.333
8.0, 24035.300199425245, 20064.06576205084, 48359.09436453514, 32455.112928761595, 43714.29010800006, 8801.871097310914, 8602.717054214127, 2095.4313391961264, 0.0, 0.0, 13139.048294907607, -18109.450412923146, 11265.726240363865, 2670.251151353258, -19723.08990038513, -33237.91572307536, 0.0569140625, -2.5E-4, 1.0287109375, 192.0, 0.5, 96.0, 0.0, 0.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747689121341084E9, 0.0, 2025-05-19 23:12:01.341
10.0, 24102.221322324436, 20133.914963473675, 48373.53359145327, 32504.33147005218, 43743.5261897476, 8833.141187803887, 8679.987034796124, 2100.683999143124, 0.0, 0.0, 13134.801463461097, -18112.06556702442, 11243.061571486185, 2663.679738483398, -19716.205563092895, -33255.73006340624, 0.0569140625, -2.5E-4, 1.0287109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121348116E9, 0.0, 2025-05-19 23:12:01.348
12.0, 24054.343885701168, 20085.83636115031, 48365.91164659401, 32479.90101336253, 43715.47475045619, 8819.596030663972, 8627.639249281794, 2087.295304214395, 0.0, 0.0, 13176.643929081432, -18067.496188580535, 11284.926388850974, 2700.828337768118, -19705.588484476626, -33221.420135667344, 0.0569140625, -2.5E-4, 1.0287109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121357147E9, 0.0, 2025-05-19 23:12:01.357
14.0, 24061.898775327063, 20089.63615770771, 48359.1167162796, 32465.551193422223, 43725.018945338605, 8818.970181819222, 8641.162054677256, 2112.731589404534, 0.0, 0.0, 13107.822907903543, -18142.24042203908, 11231.058684713684, 2637.99758410425, -19737.417368580984, -33263.77669141015, 0.0569140625, -2.5E-4, 1.0287109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121366187E9, 0.0, 2025-05-19 23:12:01.366
16.0, 24100.790810679297, 20130.718664016567, 48369.443222217946, 32500.106990350127, 43734.071401843, 8831.46480696974, 8680.568180151962, 2079.583952377314, 0.0, 0.0, 13174.56521684709, -18069.619604303793, 11269.838961343643, 2695.978009221317, -19702.459240252883, -33234.25003698469, 0.0569140625, -2.5E-4, 1.0287109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121373197E9, 0.0, 2025-05-19 23:12:01.373
18.0, 24036.998932003848, 20063.998706817474, 48351.42771618697, 32446.865135057586, 43706.89168058535, 8807.436681680285, 8622.543051545985, 2099.8793363427326, 0.0, 0.0, 13126.97835290174, -18119.7769188615, 11252.583414624145, 2660.6175494930208, -19728.990760921333, -33246.00705456818, 0.05745703125, -0.002125, 1.02935546875, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747689121381239E9, 0.0, 2025-05-19 23:12:01.381
20.0, 24096.90160714407, 20131.143347161218, 48364.70465239342, 32496.77658042629, 43733.71377393172, 8831.285993014097, 8690.559409923484, 2093.7102548730677, 0.0, 0.0, 13129.235879091726, -18109.718633856613, 11241.496949374314, 2658.516485514222, -19717.837240438133, -33260.24511578621, 0.05745703125, -0.002125, 1.02935546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121389246E9, 0.0, 2025-05-19 23:12:01.389
22.0, 24062.81519684973, 20092.474829253537, 48366.649254161035, 32481.420931985493, 43711.22791900968, 8819.707789386248, 8633.830682495915, 2083.6519698681795, 0.0, 0.0, 13169.759591789198, -18068.926700225675, 11283.764098139298, 2701.878869757518, -19703.8003449202, -33221.353080433975, 0.05745703125, -0.002125, 1.02935546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768912139727E9, 0.0, 2025-05-19 23:12:01.397
24.0, 24066.23501375139, 20091.536055986413, 48360.18960001345, 32470.04389405774, 43723.23080578218, 8826.234498767197, 8637.898699986781, 2103.8579468557773, 0.0, 0.0, 13106.750024169687, -18136.093692313872, 11236.959545249885, 2645.932453385884, -19730.398920822015, -33257.33938900702, 0.05745703125, -0.002125, 1.02935546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476891214043E9, 0.0, 2025-05-19 23:12:01.404
26.0, 24103.24950256938, 20132.283286128437, 48373.980626342374, 32504.666746219013, 43730.91980587481, 8828.201452279265, 8665.950139278191, 2067.178734204618, 0.0, 0.0, 13173.51468485769, -18066.266842635494, 11273.03526080075, 2697.1402999329925, -19700.201714062896, -33235.00999629617, 0.05745703125, -0.002125, 1.02935546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121413338E9, 0.0, 2025-05-19 23:12:01.413
28.0, 24043.86091755163, 20067.619689419233, 48359.54139942425, 32451.000207781817, 43712.3678579769, 8799.188887976276, 8601.08537686889, 2087.8540978257774, 0.0, 0.0, 13134.712056483277, -18115.01599729252, 11260.026545527762, 2661.6904332268755, -19727.359083576095, -33247.41521446886, 0.057728515625000004, -0.0020625, 1.031677734375, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747689121421381E9, 0.0, 2025-05-19 23:12:01.421
30.0, 24114.067746885747, 20139.838175754332, 48377.31103626621, 32503.750324696342, 43746.56602699352, 8829.967240091233, 8676.611921383372, 2089.575182148836, 0.0, 0.0, 13141.104655397494, -18106.857610566334, 11249.901205289509, 2661.712784971331, -19713.0539671247, -33259.7533774082, 0.057728515625000004, -0.0020625, 1.031677734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121428406E9, 0.0, 2025-05-19 23:12:01.428
32.0, 24069.118388786126, 20093.12302984274, 48371.47723096338, 32483.209071541914, 43717.397000479345, 8817.159690518343, 8627.907470215257, 2079.896876799688, 0.0, 0.0, 13183.058879740105, -18063.696392023136, 11292.123650565583, 2700.828337768118, -19701.632225708036, -33222.4930194012, 0.057728515625000004, -0.0020625, 1.031677734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121436496E9, 0.0, 2025-05-19 23:12:01.436
34.0, 24074.013420821837, 20097.235750822514, 48370.13612629606, 32476.36943773859, 43727.879968628884, 8821.071245798023, 8643.039601211502, 2114.1397493052186, 0.0, 0.0, 13116.964771385763, -18135.847823124866, 11240.625231340557, 2641.8197324061075, -19732.879964456555, -33258.23345878523, 0.057728515625000004, -0.0020625, 1.031677734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476891214455E9, 0.0, 2025-05-19 23:12:01.445
36.0, 24101.349604290677, 20134.60786755179, 48379.993245600854, 32517.496647536358, 43730.89745413035, 8840.383153007408, 8678.534171406529, 2092.212687994562, 0.0, 0.0, 13187.685690842354, -18056.34266809734, 11284.904037106518, 2707.1985849378807, -19691.7974581477, -33217.68739434331, 0.057728515625000004, -0.0020625, 1.031677734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121452495E9, 0.0, 2025-05-19 23:12:01.452
38.0, 24040.284638438778, 20065.809198118353, 48365.39755647154, 32463.405425954516, 43707.56223291901, 8818.165519018832, 8616.575135776417, 2107.4118742241712, 0.0, 0.0, 13141.64109726442, -18103.571904131404, 11269.570740410178, 2675.10147990006, -19718.127813116054, -33226.85160956998, 0.0558642578125, -0.00103125, 1.0308388671875002, 192.0, 0.5, 88.0, 0.0, 0.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747689121460545E9, 0.0, 2025-05-19 23:12:01.460
40.0, 24105.90936015956, 20135.41253035218, 48377.62396068859, 32504.130304352082, 43738.0723641005, 8831.330696503008, 8689.933561078735, 2091.0951007717968, 0.0, 0.0, 13143.831568221041, -18099.34742442935, 11255.824417570164, 2671.3016833426577, -19704.76146993178, -33247.079938302035, 0.0558642578125, -0.00103125, 1.0308388671875002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121468594E9, 0.0, 2025-05-19 23:12:01.468
42.0, 24062.077589282704, 20084.62936694972, 48362.603588414626, 32468.8145481127, 43710.37855272038, 8804.665065367826, 8635.216490652143, 2068.117507471741, 0.0, 0.0, 13175.481638369756, -18069.619604303793, 11288.010929585807, 2697.7885005221965, -19702.928626886445, -33228.03625202611, 0.0558642578125, -0.00103125, 1.0308388671875002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121477663E9, 0.0, 2025-05-19 23:12:01.477
44.0, 24064.201005005958, 20092.988919376006, 48361.70951863641, 32457.52691716277, 43718.447532468745, 8818.009056807645, 8645.163016934755, 2097.2641822414616, 0.0, 0.0, 13107.375873014436, -18146.64371569678, 11231.528071347246, 2631.739095656764, -19736.545650547225, -33275.757226438196, 0.0558642578125, -0.00103125, 1.0308388671875002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121484617E9, 0.0, 2025-05-19 23:12:01.484
46.0, 24095.158171076557, 20127.7011785151, 48375.79111764325, 32500.151693839038, 43729.80221865204, 8827.17327203432, 8673.57208413745, 2072.4313941516157, 0.0, 0.0, 13176.532170359156, -18069.48549383706, 11274.219903256882, 2692.647599297476, -19700.648748952004, -33241.8943335884, 0.0558642578125, -0.00103125, 1.0308388671875002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121492668E9, 0.0, 2025-05-19 23:12:01.492
48.0, 24040.396397161057, 20067.97731733052, 48359.42964070197, 32450.28495195925, 43706.39994220733, 8806.609667135437, 8603.342903058876, 2096.481871185526, 0.0, 0.0, 13134.600297761, -18113.451375180648, 11263.535769407246, 2665.3114158286353, -19725.637999253035, -33242.83310685553, 0.05793212890625, 4.84375E-4, 1.03041943359375, 192.0, 0.5, 112.0, 0.0, 8.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747689121500696E9, 0.0, 2025-05-19 23:12:01.500
50.0, 24106.78107819332, 20139.54760307641, 48379.54621071175, 32503.95149039644, 43742.45330601374, 8841.679554185816, 8676.343700449908, 2093.9114205731657, 0.0, 0.0, 13136.008457661685, -18108.221066978105, 11247.084885488139, 2662.5845030050878, -19717.61372299358, -33253.91957210536, 0.05793212890625, 4.84375E-4, 1.03041943359375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768912150872E9, 0.0, 2025-05-19 23:12:01.508
52.0, 24067.598470163164, 20094.531189743422, 48372.013672830304, 32478.649315673032, 43718.64869816884, 8821.495928942673, 8626.342848103386, 2072.2078767070625, 0.0, 0.0, 13179.348490160524, -18063.919909467688, 11290.447269731436, 2704.3375616476014, -19702.503943741795, -33218.33559493251, 0.05793212890625, 4.84375E-4, 1.03041943359375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121516751E9, 0.0, 2025-05-19 23:12:01.516
54.0, 24074.795731877774, 20102.331948558327, 48368.727966395374, 32466.08763528915, 43728.52816921809, 8820.825376609013, 8631.103769672367, 2095.4313391961264, 0.0, 0.0, 13114.617838217955, -18136.49602371407, 11240.93815576293, 2640.255110294236, -19735.361008091095, -33264.626057699454, 0.05793212890625, 4.84375E-4, 1.03041943359375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121524789E9, 0.0, 2025-05-19 23:12:01.524
56.0, 24105.95406364847, 20136.70893153059, 48376.796946143746, 32506.34312705316, 43737.64768095585, 8835.331658760508, 8663.580854365928, 2068.3186731718392, 0.0, 0.0, 13182.053051239616, -18062.377639100272, 11279.964301581897, 2693.67577954242, -19705.320263543163, -33237.46868818625, 0.05793212890625, 4.84375E-4, 1.03041943359375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121533777E9, 0.0, 2025-05-19 23:12:01.533
58.0, 24044.5761733742, 20074.124047055728, 48360.01078605781, 32456.386978195547, 43708.34454397494, 8813.829280594502, 8607.545031016472, 2099.991095065009, 0.0, 0.0, 13138.310687340581, -18106.812907077423, 11267.760249109298, 2665.043194895172, -19730.220106866374, -33241.357891721476, 0.05793212890625, 4.84375E-4, 1.03041943359375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121539746E9, 0.0, 2025-05-19 23:12:01.539
60.0, 24101.528418246322, 20132.283286128437, 48371.3654722411, 32498.028278115784, 43733.4232012538, 8840.383153007408, 8682.445726686206, 2098.828804353333, 0.0, 0.0, 13134.801463461097, -18105.20358147664, 11249.923557033964, 2662.740965216275, -19717.23374333784, -33253.60664768299, 0.058, -0.004, 1.032, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.74768912154884E9, 0.0, 2025-05-19 23:12:01.548
62.0, 24059.14951075906, 20091.156076330673, 48363.52000993729, 32474.782463882264, 43710.333849231465, 8825.251022011164, 8641.743200033094, 2091.542135660903, 0.0, 0.0, 13169.401963877914, -18070.267804892996, 11281.931255093963, 2698.77197727823, -19706.1025745991, -33221.73306008972, 0.058, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768912155681E9, 0.0, 2025-05-19 23:12:01.556
64.0, 24057.428426436, 20084.986994861007, 48359.47434419088, 32460.94673406443, 43721.308555759024, 8817.025580051612, 8651.846188526892, 2112.217499282062, 0.0, 0.0, 13102.793765401098, -18141.525166216514, 11231.818644025165, 2641.0597730946274, -19732.030598167254, -33260.222764041755, 0.058, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121564891E9, 0.0, 2025-05-19 23:12:01.564
66.0, 24080.651888925066, 20112.83726845232, 48362.916512837, 32491.970955368397, 43722.53790170406, 8828.60378367946, 8677.19306673921, 2068.0728039828305, 0.0, 0.0, 13167.636176065944, -18075.43105786217, 11265.860350830597, 2694.9274772319172, -19700.201714062896, -33238.206295753276, 0.058, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121572917E9, 0.0, 2025-05-19 23:12:01.572
68.0, 24024.057271964226, 20048.82187233232, 48352.54530340974, 32441.366605921583, 43699.426197937275, 8801.714635099726, 8606.762719960538, 2086.1330135027188, 0.0, 0.0, 13121.077492365539, -18128.73996838808, 11247.420161654969, 2657.0189186357165, -19732.969371434378, -33253.91957210536, 0.058, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121580944E9, 0.0, 2025-05-19 23:12:01.580
70.0, 24083.71407791544, 20116.614713265266, 48365.95635008292, 32490.294574534248, 43734.16080882082, 8826.614478422938, 8681.86458133037, 2081.260333211462, 0.0, 0.0, 13125.726655212244, -18119.799270605956, 11236.55721384969, 2657.6671192249205, -19715.33384505914, -33264.46959548826, 0.056, -0.002, 1.034, 192.0, 0.5, 96.0, 127.5, 120.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747689121588972E9, 0.0, 2025-05-19 23:12:01.588
72.0, 24041.335170428178, 20070.860692365255, 48358.602626157124, 32470.893260347042, 43709.573889919986, 8816.824414351513, 8625.292316113988, 2070.106812728264, 0.0, 0.0, 13162.137646929938, -18078.850874763833, 11273.012909056295, 2691.775881263719, -19710.23764732333, -33235.65819688537, 0.056, -0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121595941E9, 0.0, 2025-05-19 23:12:01.595
74.0, 24037.557725615232, 20069.899567353674, 48353.19350399894, 32457.32575146267, 43721.241500525655, 8819.663085897337, 8641.296165143987, 2101.063978798864, 0.0, 0.0, 13097.921085109841, -18148.744779675577, 11225.180175921938, 2633.907214868929, -19738.71376975939, -33271.420988013866, 0.056, -0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121605054E9, 0.0, 2025-05-19 23:12:01.605
76.0, 24066.994973062872, 20104.611826492768, 48364.123507037584, 32495.52488273679, 43725.66714592781, 8835.13049306041, 8671.940406792213, 2071.403213906671, 0.0, 0.0, 13162.785847519142, -18077.129790440773, 11260.764153094788, 2691.194735907881, -19704.783821676236, -33241.492002188206, 0.056, -0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121613038E9, 0.0, 2025-05-19 23:12:01.613
78.0, 23999.336242596655, 20030.87342153471, 48344.56573063919, 32441.590123366135, 43698.55447990352, 8808.509565414139, 8602.784109447493, 2088.770519348445, 0.0, 0.0, 13122.060969121572, -18123.15203227425, 11247.375458166058, 2655.744869201764, -19736.500947058314, -33252.37730173794, 0.056, -0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689121620075E9, 0.0, 2025-05-19 23:12:01.620
80.0, 24066.77145561832, 20108.813954450365, 48365.75518438282, 32498.18474032697, 43731.63506169737, 8840.22669079622, 8678.400060939797, 2092.838536839311, 0.0, 0.0, 13123.245611577704, -18116.804136848943, 11235.998420238308, 2654.0908401120714, -19725.36977831957, -33263.1508425654, 0.062, -0.002, 1.028, 192.0, 0.5, 120.0, 127.5, 120.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747689121628079E9, 0.0, 2025-05-19 23:12:01.628
