%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
70.0, 24060.267097981825, 20326.229372767135, 48851.50329488555, 33102.9111865653, 47534.73967727896, 9845.406990695834, 10439.628117040173, 3788.5759816856366, 0.0, 0.0, 12492.61349351567, -19259.62647910434, 12357.296032583241, 3450.2376258656536, -17842.034142259854, -33093.09877074943, 0.063375, -0.0015625, 1.0315625000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481322877E9, 0.0, 2025-05-19 23:18:01.322
72.0, 24054.85797582364, 20313.667692383253, 48840.61799533582, 33088.673125347275, 47532.97388946699, 9845.295231973558, 10388.710843170982, 3765.5760366411255, 0.0, 0.0, 12497.977912184944, -19261.325211682943, 12374.372765347096, 3456.6302247798712, -17845.29749695033, -33082.19111945524, 0.063375, -0.0015625, 1.0315625000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481329888E9, 0.0, 2025-05-19 23:18:01.329
74.0, 24054.835624079184, 20310.627855137333, 48842.786114547984, 33081.811139799494, 47548.08366871878, 9828.37496142089, 10412.582506249251, 3770.046385532187, 0.0, 0.0, 12486.444412046005, -19276.390287445818, 12347.505968511818, 3423.2367185636426, -17871.35963098522, -33113.14828552584, 0.063375, -0.0015625, 1.0315625000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481336921E9, 0.0, 2025-05-19 23:18:01.336
76.0, 24059.28362122579, 20309.823192336942, 48849.24576869557, 33096.764456840094, 47560.868866547215, 9844.46821742871, 10414.661218483594, 3775.3437489680946, 0.0, 0.0, 12503.565848298771, -19263.33686868392, 12368.15898038852, 3456.764335246603, -17840.067188747787, -33088.181386969256, 0.063375, -0.0015625, 1.0315625000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481345895E9, 0.0, 2025-05-19 23:18:01.345
78.0, 24057.115502013625, 20297.753250331076, 48839.70157381315, 33070.143529193825, 47556.93495952308, 9823.41287415181, 10387.503848970397, 3761.1280394945193, 0.0, 0.0, 12490.80300221479, -19281.19591250371, 12356.692535482947, 3432.289175068042, -17867.604537916726, -33107.60505290092, 0.06268750000000001, -0.00378125, 1.0327812500000002, 192.0, 0.5, 120.0, 127.5, 104.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747689481353957E9, 0.0, 2025-05-19 23:18:01.353
80.0, 24068.470188196923, 20309.465564425656, 48845.311861671435, 33082.660506088796, 47573.83287833129, 9830.744246333152, 10428.027561667868, 3764.1231732515307, 0.0, 0.0, 12494.580447027738, -19277.19495024621, 12347.662430723005, 3435.194901847232, -17853.366476698695, -33113.26004424811, 0.06268750000000001, -0.00378125, 1.0327812500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481361007E9, 0.0, 2025-05-19 23:18:01.361
82.0, 24057.29431596927, 20300.189590476704, 48834.51596909952, 33066.857822758895, 47559.99714851346, 9837.60623188093, 10382.698223912505, 3741.9055392629552, 0.0, 0.0, 12493.976949927444, -19283.47579043815, 12360.961718673912, 3435.6642884807934, -17859.401447701628, -33110.22020700219, 0.06268750000000001, -0.00378125, 1.0327812500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481369065E9, 0.0, 2025-05-19 23:18:01.369
84.0, 24071.845301609672, 20309.17499174774, 48838.539283101476, 33068.69066580423, 47567.70850035054, 9822.965839262706, 10417.499890029418, 3759.0493272601757, 0.0, 0.0, 12480.387089298618, -19294.852828365903, 12337.402980018018, 3407.8810701228467, -17877.618119432704, -33135.18710555877, 0.06268750000000001, -0.00378125, 1.0327812500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481378089E9, 0.0, 2025-05-19 23:18:01.378
86.0, 24079.735467402395, 20321.781375620532, 48843.14374245927, 33091.89177654884, 47581.767747612925, 9846.748095363153, 10420.360913319697, 3767.632397131014, 0.0, 0.0, 12501.151859897598, -19272.076400765945, 12362.21341636341, 3444.672041496282, -17845.87864230617, -33103.69349762124, 0.06268750000000001, -0.00378125, 1.0327812500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481385065E9, 0.0, 2025-05-19 23:18:01.385
88.0, 24072.67231615452, 20309.35380570338, 48833.778361532495, 33067.416616370276, 47567.19441022807, 9832.80060682304, 10395.192849063022, 3761.5974261280808, 0.0, 0.0, 12492.188810371019, -19281.084153781434, 12356.580776760671, 3425.1813203312545, -17871.896072852145, -33112.81300935901, 0.06234375, -0.006890625, 1.033390625, 192.0, 0.5, 120.0, 127.5, 88.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747689481393136E9, 0.0, 2025-05-19 23:18:01.393
90.0, 24080.987165091894, 20319.680311641732, 48839.6792220687, 33082.95107876672, 47587.445090704576, 9839.640240626364, 10438.711695517504, 3773.6450163894915, 0.0, 0.0, 12490.80300221479, -19282.157037515288, 12342.63328822056, 3432.7809134460585, -17856.58512790026, -33113.12593378138, 0.06234375, -0.006890625, 1.033390625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481401182E9, 0.0, 2025-05-19 23:18:01.401
92.0, 24077.276775512313, 20314.941741817205, 48837.60050983435, 33077.16197695279, 47581.94656156857, 9848.111551774926, 10393.360006017687, 3756.590635370092, 0.0, 0.0, 12490.624188259148, -19281.061802036977, 12358.838302950657, 3443.5321025290614, -17855.445188933038, -33099.62548013037, 0.06234375, -0.006890625, 1.033390625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481410277E9, 0.0, 2025-05-19 23:18:01.410
94.0, 24091.313671030246, 20331.72790190314, 48842.11556221433, 33075.82087228547, 47596.944582098076, 9850.771409365107, 10416.471709784473, 3767.4982866642817, 0.0, 0.0, 12484.164534111564, -19285.018060805567, 12340.711038197403, 3418.274631294564, -17871.180817029574, -33122.24544551915, 0.06234375, -0.006890625, 1.033390625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481417281E9, 0.0, 2025-05-19 23:18:01.417
96.0, 24101.774287435328, 20340.98152410764, 48852.017385008025, 33098.68670686325, 47614.24483230649, 9873.19020905378, 10417.030503395856, 3763.5196761512375, 0.0, 0.0, 12502.247095375908, -19266.734333841126, 12362.816913463703, 3448.53889328705, -17844.42577891657, -33098.01615452959, 0.06234375, -0.006890625, 1.033390625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481425315E9, 0.0, 2025-05-19 23:18:01.425
98.0, 24105.283511314814, 20340.512137474077, 48851.05625999645, 33085.32036367898, 47611.60732646076, 9867.646976428865, 10388.755546659893, 3758.3564231820615, 0.0, 0.0, 12503.007054687389, -19269.125970497844, 12366.25908210982, 3434.9713844026787, -17862.754209369923, -33102.97824179867, 0.062171875, -0.0044453125, 1.0326953125, 192.0, 0.5, 120.0, 127.5, 120.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.74768948143331E9, 0.0, 2025-05-19 23:18:01.433
100.0, 24117.599322509686, 20351.665657957277, 48862.56740839093, 33109.03556454606, 47632.97559416004, 9876.05123234406, 10430.687419258049, 3768.682929120413, 0.0, 0.0, 12511.746586769414, -19257.39130465881, 12365.49912279834, 3446.706050241715, -17843.732874838457, -33098.61965162989, 0.062171875, -0.0044453125, 1.0326953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481441293E9, 0.0, 2025-05-19 23:18:01.441
102.0, 24099.852037412173, 20337.338189761424, 48855.25838795405, 33102.285337720554, 47616.90468989667, 9877.772316667119, 10388.24145653742, 3755.584806869603, 0.0, 0.0, 12514.786424015336, -19252.876252278835, 12386.219189908408, 3466.3979371068403, -17838.211993957997, -33077.92193626427, 0.062171875, -0.0044453125, 1.0326953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481449348E9, 0.0, 2025-05-19 23:18:01.449
104.0, 24105.931711904017, 20341.02622759655, 48855.19133272068, 33096.20566322871, 47623.1408265997, 9853.05128729955, 10415.06354988379, 3768.593522142592, 0.0, 0.0, 12499.788403485823, -19267.740162341615, 12357.743067472347, 3440.7828379610587, -17858.99911630143, -33102.017116787094, 0.062171875, -0.0044453125, 1.0326953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481457399E9, 0.0, 2025-05-19 23:18:01.457
106.0, 24107.362223549157, 20338.723997917652, 48857.71707984413, 33109.303785479526, 47633.8920156827, 9866.842313628473, 10419.243326096932, 3766.26894071924, 0.0, 0.0, 12514.04881644831, -19254.70909532417, 12376.093849670155, 3469.393070863852, -17832.33348516625, -33078.525433364564, 0.062171875, -0.0044453125, 1.0326953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481466413E9, 0.0, 2025-05-19 23:18:01.466
108.0, 24098.39917402258, 20325.40235822229, 48846.83178029439, 33081.27469793257, 47620.436265520606, 9856.404048967845, 10392.1530118171, 3760.166914482941, 0.0, 0.0, 12503.677607021047, -19271.808179832482, 12369.477733311383, 3443.710916484704, -17860.87666283568, -33096.47388416217, 0.059085937500000005, -0.00622265625, 1.03434765625, 192.0, 0.5, 96.0, 127.5, 96.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747689481473429E9, 0.0, 2025-05-19 23:18:01.473
110.0, 24110.15619160607, 20341.115634574373, 48850.87744604081, 33097.546767896034, 47633.2438150935, 9863.020165326616, 10438.868157728692, 3771.9686355553436, 0.0, 0.0, 12505.845726233212, -19266.644926863304, 12360.313518084708, 3443.3979920623296, -17850.14782549713, -33103.3135179655, 0.059085937500000005, -0.00622265625, 1.03434765625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481481476E9, 0.0, 2025-05-19 23:18:01.481
112.0, 24098.376822278122, 20328.755119890586, 48840.841512780375, 33083.24165144464, 47627.834692935314, 9866.66349967283, 10403.172421833566, 3759.921045293933, 0.0, 0.0, 12505.309284366285, -19268.835397819927, 12374.082192669177, 3451.466971810695, -17848.560851640803, -33090.6624306038, 0.059085937500000005, -0.00622265625, 1.03434765625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481489506E9, 0.0, 2025-05-19 23:18:01.489
114.0, 24105.998767137382, 20332.77843389254, 48844.01546049303, 33076.223203685666, 47632.32739357083, 9855.487627445178, 10434.39780883763, 3772.4380221889046, 0.0, 0.0, 12491.85353420419, -19285.19687476121, 12348.198872589932, 3422.0073726186006, -17868.230386761476, -33117.97626232818, 0.059085937500000005, -0.00622265625, 1.03434765625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481497534E9, 0.0, 2025-05-19 23:18:01.497
116.0, 24114.045395141293, 20337.94168686172, 48843.52372211501, 33091.15416898181, 47645.112591399266, 9874.19603755427, 10436.722390260982, 3765.7995540856787, 0.0, 0.0, 12505.62220878866, -19269.796522831504, 12367.644890266049, 3451.9140066998016, -17838.703732336013, -33095.49040740614, 0.059085937500000005, -0.00622265625, 1.03434765625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481505545E9, 0.0, 2025-05-19 23:18:01.505
118.0, 24098.265063555846, 20318.808593607973, 48834.51596909952, 33068.51185184858, 47632.43915229311, 9863.243682771168, 10407.06162536879, 3755.607158614059, 0.0, 0.0, 12490.28891209232, -19284.90630208329, 12356.178445360476, 3424.5554714865057, -17868.67742165058, -33114.42233495979, 0.05854296875000001, -0.008111328125000001, 1.033173828125, 192.0, 0.5, 104.0, 127.5, 88.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747689481513565E9, 0.0, 2025-05-19 23:18:01.513
120.0, 24107.83161018272, 20327.793994879008, 48846.31769017193, 33090.6624306038, 47653.09216416981, 9866.395278739366, 10454.313213147308, 3773.4438506893935, 0.0, 0.0, 12496.390938328617, -19277.70904036868, 12348.265927823297, 3432.8256169349693, -17851.466578419993, -33113.95294832622, 0.05854296875000001, -0.008111328125000001, 1.033173828125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481521591E9, 0.0, 2025-05-19 23:18:01.521
122.0, 24094.308804787255, 20316.17108776225, 48842.71905931462, 33084.31453517849, 47651.616949035764, 9874.933645121295, 10413.320113816275, 3756.0541935031647, 0.0, 0.0, 12501.867115720168, -19275.786790345526, 12366.25908210982, 3445.63316650786, -17848.002058029422, -33098.172616740776, 0.05854296875000001, -0.008111328125000001, 1.033173828125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481528595E9, 0.0, 2025-05-19 23:18:01.528
124.0, 24103.875351414128, 20321.759023876075, 48848.15053321726, 33082.101712477415, 47660.26707413996, 9863.958938593738, 10437.124721661177, 3770.582827399114, 0.0, 0.0, 12494.37928132764, -19282.67112763776, 12345.941346399946, 3423.6166982193827, -17863.380058214672, -33117.93155883927, 0.05854296875000001, -0.008111328125000001, 1.033173828125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481537646E9, 0.0, 2025-05-19 23:18:01.537
126.0, 24115.945293419994, 20331.236163525125, 48859.61697812283, 33105.07930577747, 47675.22039118056, 9883.851991158961, 10443.651431042128, 3772.885057078011, 0.0, 0.0, 12511.970104213966, -19267.136665241323, 12367.309614099218, 3456.987852691156, -17832.445243888527, -33092.13764573785, 0.05854296875000001, -0.008111328125000001, 1.033173828125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481545669E9, 0.0, 2025-05-19 23:18:01.545
128.0, 24115.162982364058, 20326.139965789316, 48855.101925742856, 33086.81793055748, 47666.14558293171, 9871.782049153097, 10414.862384183692, 3761.55272263917, 0.0, 0.0, 12508.48323207894, -19268.38836293082, 12371.44468682345, 3439.6652507382933, -17854.327601710273, -33101.34656445343, 0.059271484375, -0.0050556640625000005, 1.0315869140625, 192.0, 0.5, 112.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747689481553685E9, 0.0, 2025-05-19 23:18:01.553
130.0, 24128.372863337143, 20346.345942776912, 48865.33902470339, 33110.331965724465, 47679.86955402727, 9885.953055137761, 10455.430800370073, 3779.8364496036115, 0.0, 0.0, 12514.473499592961, -19257.90539478128, 12368.851884466636, 3444.6943932407376, -17840.91655503709, -33102.4641516762, 0.059271484375, -0.0050556640625000005, 1.0315869140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481560711E9, 0.0, 2025-05-19 23:18:01.560
132.0, 24120.750918477886, 20338.232259539636, 48855.884236798796, 33097.055029518015, 47666.16793467617, 9888.143526094382, 10412.761320204892, 3763.430269173416, 0.0, 0.0, 12518.988551972932, -19252.205699945178, 12392.187105677976, 3457.9489777027343, -17839.195470714032, -33084.69451483423, 0.059271484375, -0.0050556640625000005, 1.0315869140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481570771E9, 0.0, 2025-05-19 23:18:01.570
134.0, 24131.569162794254, 20344.915431131772, 48858.99112927808, 33091.78001782656, 47677.81319353738, 9877.10176433346, 10434.911898960103, 3773.108574522564, 0.0, 0.0, 12508.013845445377, -19270.511778654072, 12367.0190414213, 3427.707067454704, -17860.9660698135, -33114.42233495979, 0.059271484375, -0.0050556640625000005, 1.0315869140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481577884E9, 0.0, 2025-05-19 23:18:01.577
136.0, 24135.39131109611, 20342.948477619706, 48861.80744907945, 33105.34752671093, 47685.88217328575, 9885.99775862667, 10432.520262303384, 3762.5809028841145, 0.0, 0.0, 12524.129453197653, -19256.0949034804, 12385.861561997124, 3459.737117259159, -17832.445243888527, -33091.98118352666, 0.059271484375, -0.0050556640625000005, 1.0315869140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481584829E9, 0.0, 2025-05-19 23:18:01.584
138.0, 24130.96566569396, 20336.287657772024, 48855.43720190969, 33088.42725615826, 47678.61785633777, 9884.544895237077, 10413.208355093999, 3765.8442575745894, 0.0, 0.0, 12512.841822247723, -19265.75085708509, 12381.011233450323, 3439.6876024827484, -17857.76977035639, -33104.83343658846, 0.0596357421875, -0.00452783203125, 1.0317934570312501, 192.0, 0.5, 112.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747689481592834E9, 0.0, 2025-05-19 23:18:01.592
140.0, 24144.756692022886, 20357.544166749023, 48864.06497526944, 33108.74499186814, 47695.71694084608, 9887.651787716364, 10453.575605580283, 3776.103708279575, 0.0, 0.0, 12520.664932807082, -19254.61968834635, 12378.507838071328, 3448.896521198335, -17842.659991104603, -33102.21828248719, 0.0596357421875, -0.00452783203125, 1.0317934570312501, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481601902E9, 0.0, 2025-05-19 23:18:01.601
142.0, 24132.82086048375, 20342.16616656377, 48854.36431817583, 33097.345602195935, 47686.61978085277, 9895.318436064534, 10401.2054683215, 3757.4847051483043, 0.0, 0.0, 12524.084749708743, -19251.468092378153, 12396.903323758046, 3460.631187037371, -17840.693037592537, -33086.72852357966, 0.0596357421875, -0.00452783203125, 1.0317934570312501, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481608882E9, 0.0, 2025-05-19 23:18:01.608
144.0, 24136.95593320798, 20340.892117129817, 48854.52078038702, 33091.71296259319, 47697.683894358146, 9881.303892291056, 10429.323962846276, 3770.582827399114, 0.0, 0.0, 12504.303455865796, -19271.607014132383, 12364.046259408744, 3431.484512267651, -17863.82709310378, -33114.19881751524, 0.0596357421875, -0.00452783203125, 1.0317934570312501, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481616918E9, 0.0, 2025-05-19 23:18:01.616
146.0, 24135.570125051752, 20340.98152410764, 48855.325443187416, 33107.44859068973, 47705.797577595426, 9905.063796647048, 10436.096541416233, 3765.397222685483, 0.0, 0.0, 12518.116833939175, -19255.781979058025, 12382.195875906453, 3463.3357481164635, -17833.13814796664, -33087.1085032354, 0.0596357421875, -0.00452783203125, 1.0317934570312501, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481625936E9, 0.0, 2025-05-19 23:18:01.625
148.0, 24123.500183045886, 20326.96698033416, 48841.48971336958, 33077.69841881972, 47695.00168502351, 9886.064813860037, 10403.507698000396, 3754.0872399910977, 0.0, 0.0, 12501.66595002007, -19272.545787399507, 12371.869369968103, 3437.541835015039, -17860.697848880034, -33104.72167786618, 0.0596357421875, -0.00452783203125, 1.0317934570312501, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481633933E9, 0.0, 2025-05-19 23:18:01.633
150.0, 24139.68284603153, 20342.300277030503, 48856.82301006592, 33099.714887108195, 47715.96762132259, 9902.426290801322, 10451.116913690199, 3775.6790251349244, 0.0, 0.0, 12504.929304710544, -19271.875235065847, 12360.313518084708, 3443.4873990401506, -17844.716351594492, -33106.353355211424, 0.054, -0.002, 1.032, 192.0, 0.5, 88.0, 127.5, 120.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747689481641049E9, 0.0, 2025-05-19 23:18:01.641
152.0, 24128.52932554833, 20324.77650937754, 48848.41875415072, 33088.71782883618, 47710.71496137559, 9900.839316944996, 10414.705921972505, 3761.5974261280808, 0.0, 0.0, 12510.785461757834, -19269.170673986755, 12378.172561904497, 3457.8372189804577, -17838.994305013934, -33089.65660210331, 0.054, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768948164904E9, 0.0, 2025-05-19 23:18:01.649
154.0, 24139.325218120244, 20333.694855415208, 48849.022251251015, 33083.487520633644, 47716.99580156754, 9902.940380923794, 10442.35502986372, 3776.6625018909576, 0.0, 0.0, 12497.016787173367, -19283.207569504688, 12354.099733126133, 3429.226986077665, -17861.122532024685, -33115.316404738, 0.054, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481658025E9, 0.0, 2025-05-19 23:18:01.658
156.0, 24139.995770453905, 20337.06996882796, 48851.413887907736, 33098.798465585525, 47724.97537433808, 9913.937439195804, 10443.562024064306, 3770.180495998919, 0.0, 0.0, 12512.372435614161, -19267.85192106389, 12372.562274046217, 3457.8595707249133, -17835.038046245343, -33093.59050912744, 0.054, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481665048E9, 0.0, 2025-05-19 23:18:01.665
158.0, 24132.843212228207, 20325.715282644665, 48843.23314943709, 33077.273735675066, 47715.90056608922, 9895.810174442551, 10412.314285315786, 3760.79276332769, 0.0, 0.0, 12498.290836607319, -19283.654604393792, 12364.269776853298, 3434.636108235849, -17863.7153343815, -33108.1638465123, 0.054, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481673035E9, 0.0, 2025-05-19 23:18:01.673
160.0, 24151.104587448193, 20344.73661717613, 48857.87354205532, 33101.97241329818, 47732.59731919734, 9907.3883780704, 10458.895320760646, 3776.8413158466, 0.0, 0.0, 12505.801022744301, -19272.858711821882, 12359.933538428968, 3442.8391984509467, -17845.409255672606, -33106.845093589436, 0.06, -0.006, 1.034, 192.0, 0.5, 112.0, 127.5, 104.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747689481681106E9, 0.0, 2025-05-19 23:18:01.681
162.0, 24131.85973547217, 20327.25755301208, 48843.769591304015, 33088.40490441381, 47724.327173748876, 9904.661465246852, 10413.163651605088, 3751.427382400916, 0.0, 0.0, 12511.903048980601, -19267.33783094142, 12381.659434039526, 3456.7196317576927, -17841.922383537578, -33091.64590735983, 0.06, -0.006, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481690128E9, 0.0, 2025-05-19 23:18:01.690
164.0, 24138.229982641937, 20329.045692568507, 48842.920225014714, 33079.82183454297, 47731.83735988586, 9892.300950563067, 10438.711695517504, 3764.9948912852874, 0.0, 0.0, 12491.585313270727, -19287.253235251097, 12350.009363890811, 3423.9296226417573, -17867.49277919445, -33121.97722458568, 0.06, -0.006, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481697149E9, 0.0, 2025-05-19 23:18:01.697
166.0, 24140.420453598555, 20330.565611191465, 48844.03781223748, 33094.50693065011, 47737.58175821087, 9912.81985197304, 10446.914785732602, 3765.397222685483, 0.0, 0.0, 12500.682473264036, -19276.323232212453, 12362.571044274693, 3453.5903875339495, -17839.508395136403, -33100.765419097595, 0.06, -0.006, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481705167E9, 0.0, 2025-05-19 23:18:01.705
168.0, 24129.244581370902, 20316.707529629177, 48832.63842256527, 33068.42244487077, 47725.04242957145, 9896.212505842746, 10414.996494650424, 3753.9978330132767, 0.0, 0.0, 12487.114964379665, -19290.941273086224, 12353.317422070197, 3433.0491343795225, -17863.983555314964, -33114.64585240434, 0.06, -0.006, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481713264E9, 0.0, 2025-05-19 23:18:01.713
170.0, 24137.805299497286, 20328.732768146132, 48842.96492850363, 33087.04144800203, 47740.84511290135, 9907.835412959506, 10457.442457371051, 3770.4710686768376, 0.0, 0.0, 12489.461897547471, -19288.124953284856, 12343.370895787584, 3433.4291140352625, -17854.171139499085, -33116.52339893859, 0.064, -0.006, 1.032, 192.0, 1.0, 0.0, 127.5, 104.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.74768948172309E9, 0.0, 2025-05-19 23:18:01.723
172.0, 24127.478793558934, 20317.243971496104, 48837.5781580899, 33080.53709036554, 47735.72656342108, 9919.905354965373, 10418.34925631872, 3749.236911444296, 0.0, 0.0, 12493.865191205168, -19286.51562768407, 12362.593396019149, 3446.4601810527065, -17849.410217930104, -33101.659488875805, 0.064, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481729323E9, 0.0, 2025-05-19 23:18:01.729
174.0, 24134.452537828987, 20322.764852376564, 48838.78515229048, 33072.512814106085, 47740.71100243462, 9896.19015409829, 10445.841901998747, 3758.6469958599805, 0.0, 0.0, 12480.968234654456, -19297.44563072272, 12337.939421884945, 3421.180358073754, -17867.090447794253, -33125.575855442985, 0.064, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481737263E9, 0.0, 2025-05-19 23:18:01.737
176.0, 24138.07352043075, 20326.564648933967, 48843.72488781511, 33093.12112249388, 47748.60116822734, 9912.216354872746, 10451.429838112574, 3764.301987207173, 0.0, 0.0, 12495.385109828128, -19283.38638346033, 12355.463189537906, 3451.355213088419, -17838.346104424727, -33103.22411098768, 0.064, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481746318E9, 0.0, 2025-05-19 23:18:01.746
178.0, 24130.518630804854, 20318.74153837461, 48839.2768906685, 33071.77520653906, 47743.03558385796, 9900.72755822272, 10420.606782508705, 3754.4672196468377, 0.0, 0.0, 12487.941978924511, -19290.315424241475, 12353.831512192668, 3432.15506460131, -17861.636622147158, -33116.25517800512, 0.064, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747689481752381E9, 0.0, 2025-05-19 23:18:01.752
