%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
158.0, 21266.455503279627, 18172.974070665132, 48054.68595679831, 34675.892850863085, 44811.93957471127, 2435.5801863169895, 8529.984477756558, 8506.001055956014, 0.0, 0.0, 4873.037919168225, -28674.717685546602, 20592.93038760786, 6517.992200612092, -3668.949445360833, -29803.436077050697, 0.059984375, 3.779296875E-4, 1.0350898437500002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296427802E9, 0.0, 2025-05-20 00:04:56.427
160.0, 21353.850824099878, 18264.012725831595, 48096.70723637429, 34743.909209240584, 44870.85877309547, 2468.4372506662908, 8614.295257841975, 8486.018596412969, 0.0, 0.0, 4873.708471501884, -28678.383371637272, 20579.87696884596, 6496.66863640173, -3669.374128505484, -29827.66536804025, 0.059984375, 3.779296875E-4, 1.0350898437500002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296435825E9, 0.0, 2025-05-20 00:04:56.435
162.0, 21308.208561922143, 18215.688254319222, 48075.92011403086, 34712.54971176979, 44841.26506343664, 2473.198172235271, 8548.447018676641, 8470.171209594157, 0.0, 0.0, 4931.487730918852, -28620.693519198125, 20635.55516428413, 6538.466398533154, -3662.15451504642, -29782.783065173993, 0.0599921875, -8.1103515625E-4, 1.0335449218750001, 192.0, 0.5, 112.0, 127.5, 120.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747692296443874E9, 0.0, 2025-05-20 00:04:56.443
164.0, 21315.785803292492, 18223.153736967295, 48086.53719264713, 34718.472924050446, 44844.17079021583, 2465.531523887101, 8553.118533267801, 8514.584125826852, 0.0, 0.0, 4856.3411660601105, -28698.902273047242, 20575.36191646599, 6471.344109933867, -3696.598553252048, -29849.503022373086, 0.0599921875, -8.1103515625E-4, 1.0335449218750001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296452E9, 0.0, 2025-05-20 00:04:56.452
166.0, 21366.90424286178, 18282.22939756267, 48124.758675665704, 34779.24731722442, 44879.33008424403, 2492.3759689779245, 8594.022225621013, 8471.758183450484, 0.0, 0.0, 4951.090210806156, -28594.139646785217, 20652.073103436604, 6554.470247563154, -3643.669622381881, -29767.18154754419, 0.0599921875, -8.1103515625E-4, 1.0335449218750001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769229645894E9, 0.0, 2025-05-20 00:04:56.458
168.0, 21288.337861101372, 18194.990538953607, 48087.67713161435, 34712.594415258696, 44837.286452923596, 2467.4984773991678, 8514.718236293584, 8518.92036425118, 0.0, 0.0, 4904.956210250403, -28643.089967142343, 20625.69804497934, 6527.9610786391595, -3668.927093616378, -29790.673230966717, 0.0599921875, -8.1103515625E-4, 1.0335449218750001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296467016E9, 0.0, 2025-05-20 00:04:56.467
170.0, 21370.18994929671, 18277.04379284904, 48125.451579743814, 34779.3590759467, 44890.66241868286, 2498.5003469586786, 8612.79769096347, 8510.314942635887, 0.0, 0.0, 4900.7764340372605, -28646.509784044003, 20610.27534130518, 6530.039790873503, -3651.6491951524254, -29792.595480989872, 0.0599921875, -8.1103515625E-4, 1.0335449218750001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296476015E9, 0.0, 2025-05-20 00:04:56.476
172.0, 21319.384434149797, 18222.41612940027, 48101.66932364337, 34745.60794181919, 44855.92780779932, 2477.2885414705925, 8557.07479203639, 8500.54723030892, 0.0, 0.0, 4947.31276599321, -28595.368992730262, 20657.258708150235, 6581.784079287539, -3634.9971455332216, -29739.621846630795, 0.0599921875, -8.1103515625E-4, 1.0335449218750001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296483079E9, 0.0, 2025-05-20 00:04:56.483
174.0, 21319.004454494054, 18224.13721372333, 48108.79953012461, 34738.7012527825, 44853.849095564976, 2473.7569658466537, 8571.156391043234, 8543.59669012984, 0.0, 0.0, 4869.081660399635, -28678.808054781923, 20592.55040795212, 6520.026209357526, -3662.0204045796877, -29802.765524717037, 0.06, -0.004, 1.024, 192.0, 0.5, 112.0, 127.5, 112.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747692296491115E9, 0.0, 2025-05-20 00:04:56.491
176.0, 21360.981030581122, 18270.405324745814, 48125.16100706589, 34777.190956734536, 44873.18335451882, 2487.5032886866675, 8617.759778232548, 8484.968064423569, 0.0, 0.0, 4953.079516062679, -28594.452571207592, 20652.207213903333, 6588.936637513237, -3616.0428662351214, -29738.54896289694, 0.06, -0.004, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296501179E9, 0.0, 2025-05-20 00:04:56.501
178.0, 21271.328183570884, 18175.321003832938, 48060.095078956496, 34683.42538874452, 44818.08630443648, 2444.297366654559, 8531.526748123973, 8511.276067647466, 0.0, 0.0, 4889.265285642778, -28662.446577840637, 20607.190800570348, 6529.726866451128, -3666.691919170847, -29792.75194320106, 0.06, -0.004, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296508132E9, 0.0, 2025-05-20 00:04:56.508
180.0, 21345.826547840425, 18254.84851060492, 48093.645047383914, 34744.93738948553, 44867.908342827366, 2477.534410659601, 8621.403112578764, 8488.231419114045, 0.0, 0.0, 4871.674462756451, -28677.802226281434, 20580.12283803497, 6499.149680036268, -3670.8716953839894, -29824.022033694037, 0.06, -0.004, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296515209E9, 0.0, 2025-05-20 00:04:56.515
182.0, 21294.216369893118, 18205.54056233651, 48066.37591914844, 34708.63815649011, 44830.08919120899, 2456.7025848272547, 8568.36242298632, 8470.282968316433, 0.0, 0.0, 4918.54607087923, -28623.956873888597, 20628.246143847246, 6542.243843346101, -3658.9135121004, -29781.777236673504, 0.06, -0.004, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296523201E9, 0.0, 2025-05-20 00:04:56.523
184.0, 21291.176532647198, 18201.964283223664, 48070.26512268366, 34701.127970353125, 44830.15624644235, 2470.426555922813, 8573.011585833025, 8511.320771136376, 0.0, 0.0, 4830.971936103337, -28711.44160168667, 20557.07818950155, 6471.165295978224, -3695.011579395721, -29854.308647430975, 0.054, -0.002, 1.03, 192.0, 0.5, 88.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747692296532255E9, 0.0, 2025-05-20 00:04:56.532
186.0, 21349.447530442183, 18260.749371141123, 48100.68584688733, 34755.5544681018, 44872.0434155516, 2474.53927690259, 8608.193231605677, 8463.823314168849, 0.0, 0.0, 4919.507195890808, -28618.771269174966, 20624.625161245487, 6547.541206782009, -3644.34017471554, -29781.061980850936, 0.054, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296539252E9, 0.0, 2025-05-20 00:04:56.539
188.0, 21275.15033187274, 18179.366669579347, 48063.00080573569, 34685.8393771457, 44822.84722600546, 2432.3838868598805, 8519.032122973458, 8499.004959941502, 0.0, 0.0, 4879.095241915613, -28669.219156410596, 20600.261759789202, 6512.627781942819, -3678.9406751323554, -29811.32624284342, 0.054, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296547286E9, 0.0, 2025-05-20 00:04:56.547
190.0, 21349.246364742085, 18259.00593507361, 48114.543928449624, 34760.94123851553, 44881.90053485639, 2469.241913466682, 8606.673312982717, 8486.040948157424, 0.0, 0.0, 4883.029148939747, -28669.420322110695, 20590.963434095793, 6507.464528973643, -3667.9436168603443, -29818.27763536902, 0.054, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296555287E9, 0.0, 2025-05-20 00:04:56.555
192.0, 21303.291178141975, 18209.496821105102, 48096.99780905221, 34731.01225268987, 44848.23880770669, 2469.2866169555923, 8550.324565210887, 8476.809677697382, 0.0, 0.0, 4938.886158333559, -28613.228036550052, 20642.551260298642, 6562.941558711715, -3647.402363705917, -29761.07952130789, 0.054, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296564308E9, 0.0, 2025-05-20 00:04:56.564
194.0, 21294.842218737867, 18200.377309367337, 48091.968666549765, 34718.27175835035, 44853.20089497577, 2469.756003589154, 8561.187513016166, 8525.581184098863, 0.0, 0.0, 4856.229407337833, -28698.7234590916, 20573.93140482085, 6498.367368980333, -3677.532515231671, -29825.65371103927, 0.054, -0.002, 1.03, 192.0, 0.5, 88.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747692296571266E9, 0.0, 2025-05-20 00:04:56.571
196.0, 21346.228879240618, 18254.46853094918, 48116.1085505615, 34771.1559857316, 44879.46419471076, 2480.373082205425, 8612.685932241195, 8485.079823145847, 0.0, 0.0, 4935.265175731799, -28613.160981316687, 20631.733015982274, 6571.323462882455, -3628.8504158080123, -29753.815204359915, 0.054, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296579327E9, 0.0, 2025-05-20 00:04:56.579
198.0, 21272.15519811573, 18174.091657887897, 48072.92498027384, 34701.21737733095, 44832.99491798817, 2441.2128259197266, 8531.057361490413, 8521.3120009079, 0.0, 0.0, 4887.655960041995, -28662.848909240834, 20604.21801855779, 6536.477093276631, -3661.9980528352326, -29783.18539657419, 0.054, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296589377E9, 0.0, 2025-05-20 00:04:56.589
200.0, 21353.76141712206, 18261.397571730326, 48114.11924530497, 34766.573878118266, 44878.30190399908, 2483.032939795606, 8617.223336365621, 8501.68716927614, 0.0, 0.0, 4883.006797195291, -28666.045208697942, 20590.650509673418, 6523.848357659383, -3651.8950643414337, -29798.94337641518, 0.054, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296596394E9, 0.0, 2025-05-20 00:04:56.596
202.0, 21302.30770138594, 18208.98273098263, 48081.73156758923, 34721.98214792993, 44847.6353106064, 2474.2487042246707, 8558.281786236976, 8480.095384132312, 0.0, 0.0, 4930.3030884627215, -28615.172638317665, 20636.292771851156, 6557.398326086799, -3648.2517299952187, -29763.918192853715, 0.054, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296603433E9, 0.0, 2025-05-20 00:04:56.603
204.0, 21303.31352988643, 18207.306350148483, 48073.46142214077, 34701.99968838688, 44841.44387739228, 2469.1301547444054, 8563.690908395161, 8514.382960126753, 0.0, 0.0, 4843.645375209496, -28705.20546498364, 20565.415390183378, 6476.37325243631, -3690.116547360009, -29846.127908960334, 0.058, -0.004, 1.028, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747692296611457E9, 0.0, 2025-05-20 00:04:56.611
206.0, 21344.70896061766, 18252.6580396483, 48093.95797180629, 34743.775098773855, 44870.7917178621, 2489.626704409922, 8614.675237497717, 8458.503598988485, 0.0, 0.0, 4919.328381935165, -28621.721699443067, 20621.026530388182, 6539.360468311366, -3649.3916689624393, -29787.432228020698, 0.058, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296619498E9, 0.0, 2025-05-20 00:04:56.619
208.0, 21261.180491588177, 18169.151922363275, 48055.60237832098, 34669.85787986015, 44825.75295278466, 2447.918349256319, 8535.25948944801, 8496.63567502924, 0.0, 0.0, 4869.10401214409, -28680.618546082802, 20586.515436949187, 6503.374159738321, -3680.8405734110565, -29825.184324405713, 0.058, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296628547E9, 0.0, 2025-05-20 00:04:56.628
210.0, 21334.874193057323, 18244.36554245538, 48095.03085554014, 34734.16384865807, 44881.811127878565, 2473.9581315467517, 8613.691760741684, 8485.035119656935, 0.0, 0.0, 4860.856218440083, -28689.112208975817, 20570.64569838592, 6498.881459102805, -3667.787154649157, -29832.940379731703, 0.058, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296635544E9, 0.0, 2025-05-20 00:04:56.635
212.0, 21297.233855394585, 18203.819478013454, 48077.12710823144, 34703.81017968776, 44853.62557812042, 2469.7783553336094, 8548.759943099016, 8470.797058438904, 0.0, 0.0, 4917.652001101017, -28638.48550778455, 20620.870068176995, 6548.077648648936, -3657.1030207995204, -29780.525538984006, 0.058, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296643583E9, 0.0, 2025-05-20 00:04:56.643
214.0, 21289.54485530196, 18191.950701707687, 48073.237904696216, 34694.08717084971, 44854.00555777616, 2451.338166157981, 8553.051478034435, 8520.663800318694, 0.0, 0.0, 4838.750343173783, -28727.154878038753, 20551.423198154356, 6475.166258235724, -3695.8609456850227, -29849.994760751102, 0.058, -0.006, 1.032, 192.0, 0.5, 104.0, 127.5, 104.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747692296651622E9, 0.0, 2025-05-20 00:04:56.651
216.0, 21336.84114656939, 18245.974868056164, 48093.95797180629, 34750.07829071025, 44883.331046501524, 2466.0903174984837, 8598.336112300887, 8471.311148561377, 0.0, 0.0, 4916.914393533993, -28631.981150148054, 20612.957550639814, 6540.232186345123, -3654.599625420526, -29782.604251218352, 0.058, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769229665963E9, 0.0, 2025-05-20 00:04:56.659
218.0, 21266.83548293537, 18173.8904921878, 48049.41094510686, 34680.229089287415, 44832.72669705471, 2449.080639967995, 8513.265372903988, 8502.469480332074, 0.0, 0.0, 4871.048613911702, -28671.05199945593, 20591.231655029256, 6504.268229516534, -3687.6802072143805, -29813.360251588852, 0.058, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296668666E9, 0.0, 2025-05-20 00:04:56.668
220.0, 21347.659390885758, 18262.872786864376, 48092.92979156134, 34752.291113411324, 44872.80337486308, 2497.673332413832, 8601.197135591166, 8487.851439458304, 0.0, 0.0, 4860.4538870398865, -28673.644801812745, 20577.35122172251, 6489.896057831772, -3683.0310443676767, -29829.632321552315, 0.058, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296676712E9, 0.0, 2025-05-20 00:04:56.676
222.0, 21305.615759565328, 18218.571629353955, 48074.17667796334, 34720.43987756251, 44848.86465655144, 2489.11261428745, 8545.518940152997, 8471.557017750385, 0.0, 0.0, 4923.083475003657, -28613.38449876124, 20634.258763105725, 6545.998936414592, -3662.802715635624, -29772.344800513365, 0.058, -0.006, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296682809E9, 0.0, 2025-05-20 00:04:56.682
224.0, 21291.735326258582, 18198.008024455074, 48063.738413302715, 34694.24363306089, 44851.85979030845, 2473.4440414242795, 8546.345954697843, 8511.723102536573, 0.0, 0.0, 4834.347049516088, -28712.782706353988, 20555.4018086674, 6467.633720354285, -3705.271030100707, -29850.33003691793, 0.06, -0.004, 1.032, 192.0, 0.5, 112.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.74769229669177E9, 0.0, 2025-05-20 00:04:56.691
226.0, 21341.42325418273, 18253.730923382154, 48091.968666549765, 34746.52436334186, 44875.32912198653, 2498.1203673029386, 8604.482842026096, 8464.002128124492, 0.0, 0.0, 4913.11459697659, -28632.67405422617, 20609.515381993697, 6536.231224087624, -3659.114677800498, -29786.336992542387, 0.06, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296700804E9, 0.0, 2025-05-20 00:04:56.700
228.0, 21258.945317142647, 18163.765151949545, 48053.27779689763, 34672.56244093924, 44831.00561273165, 2455.2273696932043, 8523.413064886698, 8500.591933797828, 0.0, 0.0, 4870.243951111312, -28681.982002494577, 20584.436724714844, 6508.604467940863, -3683.1204513454977, -29813.38260333331, 0.06, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769229670782E9, 0.0, 2025-05-20 00:04:56.707
230.0, 21336.66233261375, 18242.890327321333, 48095.00850379569, 34737.22603764845, 44884.605095935476, 2488.196192764782, 8611.501289785063, 8484.699843490105, 0.0, 0.0, 4859.448058539398, -28690.967403765608, 20567.27058497317, 6496.445118957176, -3672.1680965623973, -29830.884019241814, 0.06, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296714819E9, 0.0, 2025-05-20 00:04:56.714
232.0, 21289.097820412855, 18193.783544753023, 48071.44976513979, 34701.37383954213, 44852.95502578677, 2448.477142867702, 8555.197245502144, 8462.19163682361, 0.0, 0.0, 4916.109730733601, -28635.758594961, 20617.740823953252, 6543.026154402037, -3658.980567333766, -29782.403085518254, 0.06, -0.004, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296723871E9, 0.0, 2025-05-20 00:04:56.723
234.0, 21287.667308767715, 18184.46286731516, 48070.66745408386, 34682.97835385542, 44858.27474096713, 2437.5918433179672, 8556.091315280357, 8503.2070878991, 0.0, 0.0, 4834.414104749454, -28728.272465261518, 20548.58452660853, 6467.164333720724, -3696.464442785316, -29860.365970178365, 0.056, -0.004, 1.03, 192.0, 0.5, 96.0, 127.5, 112.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.74769229673291E9, 0.0, 2025-05-20 00:04:56.732
236.0, 21338.808100081456, 18242.62210638787, 48102.608096910495, 34738.58949406022, 44896.22800305224, 2458.244855194671, 8604.929876915203, 8446.47836047153, 0.0, 0.0, 4922.368219181088, -28643.738167731546, 20610.70002444983, 6534.0631048754585, -3651.0009945632214, -29798.94337641518, 0.056, -0.004, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296738921E9, 0.0, 2025-05-20 00:04:56.738
238.0, 21261.269898565995, 18161.97701239312, 48061.212666179264, 34676.27283051882, 44849.35639492946, 2448.2983289120593, 8524.642410831739, 8493.953465694603, 0.0, 0.0, 4879.989311693825, -28685.35711590733, 20588.437686972346, 6506.995142340082, -3677.510163487216, -29820.89278947029, 0.056, -0.004, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296747927E9, 0.0, 2025-05-20 00:04:56.747
240.0, 21343.501966417072, 18247.740655868132, 48098.76359686418, 34746.52436334186, 44897.814976908565, 2495.8628411129525, 8604.952228659658, 8485.169230123667, 0.0, 0.0, 4865.81830570916, -28688.01697349751, 20571.65152688641, 6496.869802101827, -3668.1894860493526, -29830.749908775084, 0.056, -0.004, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296755969E9, 0.0, 2025-05-20 00:04:56.755
242.0, 21294.50694257104, 18202.232504157128, 48076.098927986495, 34723.79263923081, 44854.22907522072, 2478.406128693358, 8555.912501324714, 8469.053622371392, 0.0, 0.0, 4917.987277267847, -28622.459307010093, 20623.731091467274, 6554.000860929592, -3650.7104218853024, -29768.61205918933, 0.056, -0.004, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296762991E9, 0.0, 2025-05-20 00:04:56.762
244.0, 21294.64105303777, 18204.042995458007, 48069.50516337218, 34707.073534378236, 44848.8870082959, 2477.8026315930642, 8553.744382112549, 8517.378093883764, 0.0, 0.0, 4836.112837328057, -28705.518389406014, 20557.92755579085, 6479.346034448867, -3693.9163439174113, -29838.81888852345, 0.062, -0.004, 1.028, 192.0, 0.5, 120.0, 127.5, 112.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747692296771007E9, 0.0, 2025-05-20 00:04:56.771
246.0, 21345.51362341805, 18259.140045540338, 48100.12705327595, 34758.169622203066, 44888.33783725952, 2503.171861549838, 8598.336112300887, 8467.265482814966, 0.0, 0.0, 4920.714190091395, -28618.681862197147, 20621.115937366, 6540.031020645025, -3655.672509154381, -29778.84915814986, 0.062, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296780028E9, 0.0, 2025-05-20 00:04:56.780
248.0, 21261.15813984372, 18172.45998054266, 48063.447840624794, 34685.36999051213, 44835.051278478066, 2460.949416273763, 8511.365474625287, 8500.480175075552, 0.0, 0.0, 4883.654997784495, -28664.838214497355, 20599.524152222177, 6503.552973693964, -3688.462518270316, -29812.66734751074, 0.062, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296787049E9, 0.0, 2025-05-20 00:04:56.787
250.0, 21342.18321349421, 18256.681353650256, 48107.12314929046, 34754.59334309022, 44885.387406991416, 2502.546012705089, 8600.236010579589, 8493.394672083221, 0.0, 0.0, 4877.374157592554, -28670.33674363336, 20586.314271249088, 6492.466508444132, -3675.9902448642547, -29826.86070523986, 0.062, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296795091E9, 0.0, 2025-05-20 00:04:56.795
252.0, 21301.97242521911, 18211.061443216975, 48087.31950370306, 34722.362127585664, 44864.08619452551, 2488.464413698246, 8551.464504178108, 8472.451087528598, 0.0, 0.0, 4936.4051146990205, -28613.049222594407, 20639.80199573064, 6548.994070171603, -3652.655023652914, -29770.869585379314, 0.062, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296803062E9, 0.0, 2025-05-20 00:04:56.803
254.0, 21286.30385235594, 18192.196570896696, 48071.15919246188, 34693.28250804931, 44859.74995610118, 2444.654994565844, 8552.135056511766, 8506.850422245316, 0.0, 0.0, 4842.90776764247, -28713.162686009728, 20561.079151759048, 6471.053537255948, -3693.5810677505815, -29849.503022373086, 0.056, -0.006, 1.026, 192.0, 0.5, 96.0, 127.5, 104.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747692296812121E9, 0.0, 2025-05-20 00:04:56.812
0.0, 21344.64190538429, 18252.05454254801, 48105.96085857879, 34750.16769768807, 44898.82080540906, 2486.4304049528128, 8604.929876915203, 8453.921491375148, 0.0, 0.0, 4927.911451806003, -28627.421394279172, 20621.093585621547, 6539.807503200473, -3645.0554305381097, -29785.46527450863, 0.056, -0.006, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296819164E9, 0.0, 2025-05-20 00:04:56.819
2.0, 21261.694581710646, 18163.385172293805, 48060.96679699025, 34675.37876074061, 44843.008499504154, 2437.43538110678, 8516.998114228025, 8487.49381154702, 0.0, 0.0, 4885.130212918546, -28675.343534391348, 20595.74670740923, 6508.224488285124, -3676.526686731182, -29816.80242023497, 0.056, -0.006, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296827183E9, 0.0, 2025-05-20 00:04:56.827
4.0, 21342.540841405495, 18248.165339012783, 48107.25725975719, 34743.909209240584, 44909.46023576978, 2492.085396300006, 8607.455624038652, 8480.117735876767, 0.0, 0.0, 4871.205076122889, -28686.54175836346, 20575.160750765892, 6494.098185789369, -3668.368300004995, -29835.71199604416, 0.056, -0.006, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296835245E9, 0.0, 2025-05-20 00:04:56.835
6.0, 21308.588541577883, 18214.481260118635, 48089.241753726215, 34718.56233102827, 44873.339816730004, 2484.754024118665, 8552.559739656417, 8457.967157121559, 0.0, 0.0, 4936.136893765556, -28622.928693643655, 20632.917658438404, 6550.648099261296, -3646.307128227607, -29777.03866684898, 0.056, -0.006, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296843265E9, 0.0, 2025-05-20 00:04:56.843
8.0, 21297.36796586132, 18201.629007056836, 48079.541096632616, 34702.55848199827, 44865.382595703915, 2466.9173320433297, 8541.763847084505, 8499.876677975259, 0.0, 0.0, 4848.3615932895655, -28710.100497019353, 20563.873119815962, 6476.440307669677, -3690.049492126643, -29848.698359572692, 0.054, -0.004, 1.028, 192.0, 0.5, 88.0, 127.5, 112.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747692296851293E9, 0.0, 2025-05-20 00:04:56.851
10.0, 21354.588431666903, 18264.929147354265, 48108.41955046887, 34763.64579959462, 44895.37863676294, 2504.2894487726035, 8602.22531583611, 8462.459857757076, 0.0, 0.0, 4927.397361683531, -28619.933559886642, 20624.736919967763, 6547.317689337456, -3645.189541004842, -29778.156254071746, 0.054, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769229685931E9, 0.0, 2025-05-20 00:04:56.859
12.0, 21272.334012071373, 18175.633928255313, 48059.111602200464, 34685.50410097887, 44831.743220298675, 2463.6986808417655, 8514.271201404477, 8496.456861073597, 0.0, 0.0, 4884.102032673602, -28661.53015631797, 20602.40752725691, 6514.885308132805, -3679.700634443836, -29805.268920096034, 0.054, -0.004, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747692296868357E9, 0.0, 2025-05-20 00:04:56.868
