%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
142.0, 21138.71528371755, 17044.41214137222, 47461.42595546555, 30249.6886551009, 35486.210642601334, 2028.063181407831, 8845.680516443315, 1247.875541195338, 0.0, 0.0, 15730.218974377987, -13035.000924468151, 5606.197489046752, -492.87831698397605, -25417.97911143054, -33706.29652813632, 0.062, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088375939E9, 0.0, 2025-05-19 22:54:48.375
144.0, 21133.641437726194, 17040.232365159078, 47456.88855134112, 30258.31642846065, 35465.714092935814, 2020.3741813152053, 8842.439513497295, 1134.9545282071267, 0.0, 0.0, 15782.41029768113, -12969.75618240311, 5636.484102783693, -432.8415313770213, -25402.93638741212, -33685.688219748525, 0.062, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768808838297E9, 0.0, 2025-05-19 22:54:48.382
146.0, 21086.769829603414, 16992.198466324626, 47437.66605110956, 30214.529361072706, 35472.643133716956, 2027.3926290741717, 8797.914838542323, 1260.1913523902122, 0.0, 0.0, 15734.666971524593, -13031.134072677383, 5619.988515375676, -484.92109595788673, -25429.93729471413, -33700.35096411121, 0.062, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088391009E9, 0.0, 2025-05-19 22:54:48.391
148.0, 21144.303219831374, 17053.777522298995, 47461.940045588024, 30263.636143641015, 35472.46431976132, 2032.801751232356, 8869.37336556594, 1139.6483945427412, 0.0, 0.0, 15764.93123351708, -12998.254656583627, 5621.597840976458, -457.74137470023334, -25397.482561765024, -33707.86115024819, 0.062, 0.002, 1.034, 192.0, 0.5, 120.0, 0.0, 8.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747688088400021E9, 0.0, 2025-05-19 22:54:48.400
150.0, 21087.194512748065, 16999.753355950517, 47439.76711508836, 30232.388404892496, 35464.08241559058, 2046.8162950058336, 8806.229687479698, 1203.3508662403663, 0.0, 0.0, 15757.264585168909, -12997.025310638584, 5630.650297480857, -450.87938915245405, -25426.6515882792, -33690.873824462156, 0.062, 0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088407037E9, 0.0, 2025-05-19 22:54:48.407
152.0, 21113.70368167206, 17028.520051064497, 47453.02169955036, 30247.520535888736, 35469.849165660045, 2051.3984026191715, 8831.934193603302, 1228.8542066638718, 0.0, 0.0, 15725.614515020194, -13036.699657046755, 5602.062416322519, -485.90457271392023, -25410.35716657128, -33709.448124104514, 0.062, 0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088415084E9, 0.0, 2025-05-19 22:54:48.415
154.0, 21115.245952039477, 17028.02831268648, 47448.1490192591, 30259.03168428322, 35468.64217145946, 2067.4022516491714, 8839.533786718106, 1131.7358770055625, 0.0, 0.0, 15782.812629081325, -12963.587100933446, 5639.836864451989, -425.17488302885096, -25405.730355469033, -33680.23439410143, 0.062, 0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088423116E9, 0.0, 2025-05-19 22:54:48.423
156.0, 21055.87971876618, 16970.561977691887, 47407.64765830609, 30198.056125409144, 35442.20005776883, 2001.8445851617557, 8793.600951862449, 1264.326425114444, 0.0, 0.0, 15714.751567214915, -13048.210805441238, 5602.151823300341, -492.94537221734197, -25449.159794945695, -33710.07397294926, 0.062, 0.002, 1.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088432131E9, 0.0, 2025-05-19 22:54:48.432
158.0, 21135.496632515984, 17052.302307164944, 47464.08581305573, 30267.346533220596, 35476.35352329654, 2052.158361930652, 8849.36855427844, 1147.4044498687329, 0.0, 0.0, 15742.154805917122, -13007.932961932775, 5604.565811701514, -467.88906668294277, -25421.93537019913, -33711.30331889431, 0.058, 0.0, 1.036, 192.0, 0.5, 104.0, 0.0, 0.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747688088439151E9, 0.0, 2025-05-19 22:54:48.439
160.0, 21065.49096888196, 16979.480323729556, 47413.72733279793, 30201.16301788843, 35453.59944744104, 2005.420864274605, 8781.463954623217, 1189.9174678227268, 0.0, 0.0, 15754.44826536754, -13002.769708963599, 5625.911727656332, -457.74137470023334, -25430.74195751452, -33696.55116755381, 0.058, 0.0, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088447213E9, 0.0, 2025-05-19 22:54:48.447
162.0, 21102.728975144502, 17014.773728224485, 47431.80989406227, 30217.368032618528, 35464.73061617978, 2031.0806669092974, 8837.544481461582, 1238.5325120130196, 0.0, 0.0, 15699.172401329566, -13066.248663216671, 5577.833125332967, -519.4768928857915, -25446.008198977495, -33738.0136535184, 0.058, 0.0, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088457216E9, 0.0, 2025-05-19 22:54:48.457
164.0, 21116.721167173528, 17032.521013322, 47443.81278083477, 30247.364073677552, 35464.50709873523, 2058.640367822691, 8833.856443626457, 1138.1955311531462, 0.0, 0.0, 15768.753381818937, -12990.364490790904, 5624.347105544461, -448.9571391292977, -25420.370748087258, -33705.73773452493, 0.058, 0.0, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088464238E9, 0.0, 2025-05-19 22:54:48.464
166.0, 21084.44524818006, 17001.3626815513, 47427.63011784913, 30217.27862564071, 35465.75879642472, 2046.324556627817, 8800.731158343693, 1275.8599252533825, 0.0, 0.0, 15717.858459694204, -13041.594689082467, 5608.812643148022, -494.3088286291157, -25441.85077450881, -33707.59292931473, 0.058, 0.0, 1.036, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088471281E9, 0.0, 2025-05-19 22:54:48.471
168.0, 21147.499519288485, 17066.80858931644, 47457.31323448577, 30265.670152386447, 35458.092148076554, 2053.11948694223, 8870.75917372217, 1157.1274587067912, 0.0, 0.0, 15759.902091014636, -12993.158458847816, 5621.150806087352, -455.05916536559647, -25403.495181023503, -33697.71345826548, 0.06, -0.002, 1.03, 192.0, 0.5, 112.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.74768808848127E9, 0.0, 2025-05-19 22:54:48.481
170.0, 21094.302367484852, 17008.828164199374, 47426.53488237082, 30223.246541410273, 35457.6674649319, 2017.870785936211, 8802.876925811403, 1201.42861621721, 0.0, 0.0, 15752.436608366563, -13000.311017073514, 5630.471483525215, -450.58881647453507, -25432.93242847114, -33689.04098141682, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088487318E9, 0.0, 2025-05-19 22:54:48.487
172.0, 21129.439309768597, 17042.646353560252, 47444.17040874605, 30236.478774127816, 35472.03963661667, 2044.067030437831, 8827.642658667883, 1234.2186253331454, 0.0, 0.0, 15711.890543924635, -13050.53538686459, 5591.400634217338, -497.5498315751352, -25431.658379037188, -33719.19348468703, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088494349E9, 0.0, 2025-05-19 22:54:48.494
174.0, 21139.072911628835, 17059.18664445718, 47452.75347861689, 30266.36305646456, 35462.24957254524, 2061.970777746532, 8853.950661891779, 1143.0458596999479, 0.0, 0.0, 15782.320890703308, -12967.14102830184, 5641.513245286137, -420.07868529304096, -25399.561273999367, -33678.44625454501, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088503389E9, 0.0, 2025-05-19 22:54:48.503
176.0, 21105.299425756864, 17016.047777658438, 47425.81962654825, 30212.69651802737, 35451.5654386956, 2056.516952099437, 8796.059643752533, 1276.038739209025, 0.0, 0.0, 15721.233573106954, -13031.558755822034, 5618.982686875187, -477.99205517674153, -25440.286152396937, -33693.62308903016, 0.06, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088511415E9, 0.0, 2025-05-19 22:54:48.511
178.0, 21184.71517380657, 17098.033976320505, 47477.116880073176, 30277.874204859047, 35500.605166030546, 2045.0505071938644, 8859.650356727881, 1149.9078452477272, 0.0, 0.0, 15763.232500938477, -12994.320749559492, 5627.096370112464, -452.39930777541497, -25401.12589611124, -33703.86018799069, 0.056, 0.002, 1.03, 192.0, 0.5, 96.0, 0.0, 8.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747688088518411E9, 0.0, 2025-05-19 22:54:48.518
180.0, 21103.913617600636, 17015.01959741349, 47409.88283275162, 30205.36514584603, 35427.269092472685, 2043.4635333375377, 8788.348291915452, 1179.8591828178387, 0.0, 0.0, 15763.1207422162, -12985.827086666475, 5646.005945921654, -456.19910433281717, -25437.84981225131, -33693.71249600798, 0.056, 0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088528429E9, 0.0, 2025-05-19 22:54:48.528
182.0, 21151.43342631262, 17058.314926423423, 47448.77486810385, 30231.382576392007, 35483.9754681558, 2027.1691116296188, 8822.993495821178, 1221.6122414603522, 0.0, 0.0, 15713.835145692248, -13053.664631088333, 5598.150861042841, -518.1804917073837, -25450.009161234997, -33740.785269830856, 0.056, 0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476880885355E9, 0.0, 2025-05-19 22:54:48.535
184.0, 21162.586946795815, 17071.725973096607, 47452.77583036135, 30258.249373227285, 35474.63243897348, 2049.029117706909, 8836.717466916736, 1124.9632984356044, 0.0, 0.0, 15792.222713497009, -12965.643461423333, 5649.381059334405, -435.8143133895771, -25412.949968928096, -33693.57838554125, 0.056, 0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088542522E9, 0.0, 2025-05-19 22:54:48.542
186.0, 21117.36936776273, 17025.61432428531, 47426.646641093095, 30212.182427904896, 35466.09407259156, 2024.933937184088, 8781.799230790048, 1262.2253611356452, 0.0, 0.0, 15725.458052809008, -13036.431436113291, 5617.708637441235, -494.0629594401073, -25445.739978044032, -33710.364545627184, 0.056, 0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088552564E9, 0.0, 2025-05-19 22:54:48.552
188.0, 21190.839551787325, 17098.078679809416, 47467.617388679675, 30278.14242579251, 35483.08139837759, 2066.7540510599674, 8867.875798687435, 1172.3489966808554, 0.0, 0.0, 15765.087695728267, -12994.052528626029, 5628.1692538463185, -454.27685430966073, -25404.255140334983, -33699.36748735517, 0.058, -0.002, 1.03, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747688088559591E9, 0.0, 2025-05-19 22:54:48.559
190.0, 21133.12734760372, 17040.165309925713, 47434.536806885815, 30239.429204395918, 35464.08241559058, 2065.7258708150234, 8802.720463600215, 1223.3333257834108, 0.0, 0.0, 15772.59788186525, -12979.143915074339, 5655.147809403874, -437.49069422372514, -25421.51068705448, -33670.53373700783, 0.058, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088566602E9, 0.0, 2025-05-19 22:54:48.566
192.0, 21173.248728901, 17084.37706045831, 47464.24227526692, 30259.679884872425, 35490.59158451457, 2052.895969497677, 8845.635812954404, 1252.8376284644162, 0.0, 0.0, 15736.298648869832, -13025.613191796923, 5622.313096799028, -481.4342238228588, -25419.99076843152, -33697.84756873221, 0.058, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088576651E9, 0.0, 2025-05-19 22:54:48.576
194.0, 21168.57721430984, 17079.81730458943, 47455.793315862815, 30263.680847129926, 35452.571267196094, 2030.1418936421746, 8849.614423467448, 1133.8369409843613, 0.0, 0.0, 15797.296559488364, -12950.42192344927, 5660.489876328693, -415.80950210207726, -25398.533093754424, -33673.97590565395, 0.058, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088582738E9, 0.0, 2025-05-19 22:54:48.582
196.0, 21127.628818467718, 17032.3198476219, 47429.038277749816, 30210.70721277085, 35449.79965088364, 2063.222475436029, 8808.46486192523, 1264.7064047701842, 0.0, 0.0, 15720.495965539929, -13039.851253014953, 5616.971029874209, -494.1076629290179, -25454.345399659327, -33715.10311545171, 0.058, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088591705E9, 0.0, 2025-05-19 22:54:48.591
198.0, 21198.9532350246, 17109.254552037066, 47478.30152252931, 30279.52823394874, 35491.03861940368, 2077.4381849096044, 8857.169313093342, 1147.6950225466517, 0.0, 0.0, 15772.754344076437, -12985.625920966379, 5639.255719096151, -445.02323210516363, -25393.25808206297, -33699.121618166166, 0.058, -0.002, 1.03, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747688088598736E9, 0.0, 2025-05-19 22:54:48.598
200.0, 21127.517059745438, 17035.538498823465, 47429.082981238724, 30218.440916352385, 35469.33507553757, 2009.8241579323005, 8778.602931332938, 1186.5200026655202, 0.0, 0.0, 15768.84278879676, -12986.162362833305, 5651.035088424098, -442.0951535815184, -25421.577742287845, -33687.789283727325, 0.058, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088606749E9, 0.0, 2025-05-19 22:54:48.606
202.0, 21168.95719396558, 17073.62587137531, 47450.58535940473, 30238.311617173153, 35474.02894187319, 2057.8133532778447, 8831.665972669838, 1231.8716921653381, 0.0, 0.0, 15724.92161094208, -13038.264279158626, 5611.450148993748, -496.99103796375255, -25434.74291977202, -33722.0098044884, 0.058, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088614786E9, 0.0, 2025-05-19 22:54:48.614
204.0, 21175.372144624253, 17083.170066257724, 47449.24425473741, 30252.54967839118, 35461.62372370049, 2031.348887842761, 8832.716504659236, 1136.206225896624, 0.0, 0.0, 15788.98171055099, -12968.37037424688, 5650.319832601528, -432.70742091028944, -25419.387271331227, -33692.416094829576, 0.058, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088622873E9, 0.0, 2025-05-19 22:54:48.622
206.0, 21127.070024856333, 17031.738702266062, 47422.82449279124, 30214.484657583795, 35450.24668577274, 2032.064143665331, 8793.668007095815, 1265.48871582612, 0.0, 0.0, 15730.263677866898, -13030.329409876993, 5626.470521267715, -491.783081505666, -25455.217117693082, -33705.98360371395, 0.058, -0.002, 1.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088630842E9, 0.0, 2025-05-19 22:54:48.630
208.0, 21197.634482101737, 17103.174877545225, 47467.52798170185, 30272.57684142314, 35475.928840151886, 2067.804583049367, 8859.51624626115, 1156.5016098620426, 0.0, 0.0, 15761.869044526702, -12992.756127447621, 5628.750399202157, -463.9551596588087, -25421.443631821112, -33704.68720253553, 0.058, -0.002, 1.032, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747688088638873E9, 0.0, 2025-05-19 22:54:48.638
210.0, 21136.90479241667, 17042.17696692669, 47436.660222609076, 30230.46615486934, 35463.009531856726, 2075.0688999973418, 8793.846821051458, 1215.3761047573216, 0.0, 0.0, 15772.396716165153, -12981.826124408975, 5654.052573925564, -446.4984472392139, -25431.07723368135, -33680.68142899054, 0.058, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088647941E9, 0.0, 2025-05-19 22:54:48.647
212.0, 21170.9464992221, 17074.318775453423, 47452.5523129168, 30242.401986408473, 35485.11540712302, 2061.054356223864, 8833.185891292798, 1251.0271371635363, 0.0, 0.0, 15723.73696848595, -13041.05824721554, 5610.712541426724, -497.7733490196883, -25434.340588371826, -33716.77949628586, 0.058, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088654008E9, 0.0, 2025-05-19 22:54:48.654
214.0, 21192.426525643652, 17100.269150766035, 47481.36371151969, 30283.23862352832, 35489.876328692, 2076.901743042677, 8842.059533841555, 1148.5443888359534, 0.0, 0.0, 15803.957379336045, -12955.18284501825, 5663.663824041346, -415.0048393016862, -25394.621538474745, -33675.406417299084, 0.058, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088662911E9, 0.0, 2025-05-19 22:54:48.662
216.0, 21146.47133904354, 17052.749342054052, 47447.32200471425, 30236.814050294644, 35478.49929076425, 2037.4285623346047, 8803.659236867337, 1278.4303758657427, 0.0, 0.0, 15751.654297310628, -13007.508278788124, 5647.637623266891, -455.32738629906015, -25415.45336430709, -33675.71934172146, 0.058, -0.002, 1.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088671014E9, 0.0, 2025-05-19 22:54:48.671
218.0, 21226.62469466027, 17133.774415704538, 47504.98950540895, 30308.42903952945, 35499.64404101897, 2080.835650066811, 8863.673670729837, 1164.6152930993192, 0.0, 0.0, 15784.55606514884, -12966.783400390554, 5654.320794859028, -418.1117317809739, -25377.768323155444, -33672.14306260861, 0.058, -0.001, 1.0310000000000001, 192.0, 0.5, 104.0, 0.0, 0.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747688088680033E9, 0.0, 2025-05-19 22:54:48.680
220.0, 21145.152586120676, 17052.10114146485, 47446.494990169405, 30242.290227686197, 35447.22920027128, 2023.6598877501356, 8796.283161197087, 1200.2886772499892, 0.0, 0.0, 15797.877704844203, -12956.94863283022, 5680.919370760843, -404.54422289660255, -25396.342622797805, -33651.35594026517, 0.058, -0.001, 1.0310000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088687072E9, 0.0, 2025-05-19 22:54:48.687
222.0, 21176.735601036027, 17079.99611854507, 47466.29863575681, 30254.69544585889, 35486.009476901236, 2049.297338640373, 8833.32000175953, 1238.4431050351984, 0.0, 0.0, 15734.0634744243, -13032.117549433417, 5622.335448543483, -475.1310318864622, -25418.873181208754, -33701.91558622308, 0.058, -0.001, 1.0310000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088695109E9, 0.0, 2025-05-19 22:54:48.695
224.0, 21167.593737553805, 17076.486894665588, 47447.545522158805, 30254.47192841434, 35453.64415092995, 2046.481018839004, 8833.69998141527, 1128.137246148258, 0.0, 0.0, 15789.942835562568, -12958.893234597832, 5655.125457659418, -417.17295851385103, -25405.484486280024, -33679.20621385649, 0.058, -0.001, 1.0310000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088703096E9, 0.0, 2025-05-19 22:54:48.703
226.0, 21122.689082943092, 17026.888373719263, 47419.20351018948, 30199.59839577656, 35463.63538070147, 2071.514972628948, 8780.279312167086, 1250.5577505299748, 0.0, 0.0, 15713.388110803142, -13047.070866474018, 5611.316038527017, -501.3272763880821, -25461.006219507006, -33722.8591707777, 0.058, -0.001, 1.0310000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088710158E9, 0.0, 2025-05-19 22:54:48.710
228.0, 21192.605339599293, 17098.57041818743, 47458.386118219634, 30262.742073862802, 35483.774302455706, 2057.545132344381, 8846.574586221526, 1143.135266677769, 0.0, 0.0, 15752.190739177555, -13005.653083998333, 5619.988515375676, -475.53336328665773, -25433.35711161579, -33720.26636842089, 0.058, -5.0E-4, 1.0295, 192.0, 0.5, 104.0, 0.0, 0.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747688088719177E9, 0.0, 2025-05-19 22:54:48.719
230.0, 21127.025321367422, 17029.90585922073, 47430.848769050695, 30227.89570425698, 35462.00370335623, 2040.8930827251772, 8778.513524355118, 1202.7697208845284, 0.0, 0.0, 15766.764076562415, -12988.129316345372, 5649.090486656486, -452.5334182421468, -25434.8546784943, -33690.158568639585, 0.058, -5.0E-4, 1.0295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088727205E9, 0.0, 2025-05-19 22:54:48.727
232.0, 21158.116597904755, 17062.785275314483, 47435.69909759749, 30239.45155614037, 35465.937610380366, 2050.8843124966997, 8832.716504659236, 1244.0310411490252, 0.0, 0.0, 15718.864288194693, -13041.840558271475, 5611.293686782562, -501.6402008104564, -25443.817728020877, -33719.037022475844, 0.058, -5.0E-4, 1.0295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768808873523E9, 0.0, 2025-05-19 22:54:48.735
234.0, 21175.506255090982, 17078.34208945538, 47453.82636235075, 30262.965591307355, 35466.65286620294, 2043.1506089151633, 8825.675705155814, 1149.8631417588165, 0.0, 0.0, 15781.158599991633, -12966.984566090652, 5650.878626212911, -434.33909825552684, -25423.343530099814, -33687.588118027226, 0.058, -5.0E-4, 1.0295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088742259E9, 0.0, 2025-05-19 22:54:48.742
236.0, 21126.51123124495, 17025.413158585212, 47423.919728269546, 30209.679032525903, 35445.865743859504, 2056.963986988543, 8801.379358932896, 1275.032910708536, 0.0, 0.0, 15724.765148730892, -13035.179738423794, 5624.324753800006, -488.2962093706381, -25445.22588792156, -33703.39080135713, 0.058, -5.0E-4, 1.0295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088751298E9, 0.0, 2025-05-19 22:54:48.751
238.0, 21200.495505392017, 17104.448926979177, 47472.87004862667, 30275.124940291043, 35468.64217145946, 2062.6860335691017, 8875.408336568873, 1161.1507727087467, 0.0, 0.0, 15760.30442241483, -12995.23717108216, 5633.086637626486, -461.0494328796188, -25416.615655018766, -33708.621109559674, 0.058, -0.0022500000000000003, 1.02875, 192.0, 0.5, 104.0, 127.5, 112.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747688088759337E9, 0.0, 2025-05-19 22:54:48.759
240.0, 21149.220603611542, 17053.397542643255, 47450.428897193546, 30241.776137563724, 35466.36229352502, 2077.6840540986127, 8794.495021640661, 1197.7629301265395, 0.0, 0.0, 15790.300463473854, -12968.392725991336, 5676.292559658595, -433.8026563885995, -25419.74489924251, -33678.08862663372, 0.058, -0.0022500000000000003, 1.02875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088766351E9, 0.0, 2025-05-19 22:54:48.766
242.0, 21169.828911999335, 17076.062211520937, 47454.34045247322, 30250.001579523276, 35481.69559022136, 2038.3673356017275, 8836.94098436129, 1227.2448810630897, 0.0, 0.0, 15734.01877093539, -13031.134072677383, 5624.727085200201, -491.44780533883636, -25434.02766394945, -33717.919435253076, 0.058, -0.0022500000000000003, 1.02875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088774391E9, 0.0, 2025-05-19 22:54:48.774
244.0, 21184.67047031766, 17091.395508217276, 47475.9545893615, 30289.117132320065, 35466.719921436306, 2045.6987077830684, 8830.570737191527, 1139.3801736092776, 0.0, 0.0, 15804.493821202974, -12945.102208268907, 5671.621045067435, -403.40428392938185, -25392.341660540304, -33668.18680384002, 0.058, -0.0022500000000000003, 1.02875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088783415E9, 0.0, 2025-05-19 22:54:48.783
246.0, 21136.211888338556, 17040.65704830373, 47441.91288255607, 30239.83153579611, 35456.996912598246, 2051.1078299412525, 8787.945960515257, 1270.294340884011, 0.0, 0.0, 15751.676649055082, -13002.836764196965, 5653.829056481011, -457.2272845777613, -25427.188030146128, -33675.562879510275, 0.058, -0.0022500000000000003, 1.02875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088790457E9, 0.0, 2025-05-19 22:54:48.790
248.0, 21208.318615951375, 17115.311874784456, 47480.626103952665, 30297.208463812887, 35484.13193036699, 2084.7248536020343, 8843.043010597588, 1155.5404848504645, 0.0, 0.0, 15781.717393603016, -12971.14199055934, 5653.963166947743, -438.22830179075027, -25405.17156185765, -33682.31310633577, 0.058, -0.002125, 1.0273750000000001, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747688088798494E9, 0.0, 2025-05-19 22:54:48.798
250.0, 21139.162318606654, 17040.589993070364, 47437.3978301761, 30236.92580901692, 35471.41378777192, 2046.972757217021, 8763.73902127016, 1194.3878167137882, 0.0, 0.0, 15778.856370312737, -12972.952481860219, 5663.999100208175, -439.2788337801497, -25430.674902281156, -33673.50651902038, 0.058, -0.002125, 1.0273750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747688088807526E9, 0.0, 2025-05-19 22:54:48.807
252.0, 21173.248728901, 17077.269205721524, 47454.36280421768, 30250.068634756644, 35476.08530236308, 2050.0125944629426, 8825.072208055522, 1228.585985730408, 0.0, 0.0, 15737.773864003882, -13029.368284865413, 5624.1235880999075, -499.85206125403187, -25441.85077450881, -33715.84072301874, 0.058, -0.002125, 1.0273750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768808881555E9, 0.0, 2025-05-19 22:54:48.815
