%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
108.0, 22117.3193594598, 18308.827973464486, 48271.766098948254, 33525.82854340417, 43379.036292914905, 800.6618381335543, 6734.558252639563, 3694.5421927621596, 0.0, 0.0, 8374.282225880888, -24996.268748792263, 15709.29774156782, 4619.412674833855, -10667.437096528662, -31938.27354172153, 0.0605, -0.0025, 1.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690749845334E9, 0.0, 2025-05-19 23:39:09.845
110.0, 22186.67682250462, 18383.035765056105, 48306.858337743084, 33563.60299153364, 43429.28301445043, 816.0621900632609, 6796.561991758585, 3698.7443207197575, 0.0, 0.0, 8345.068495877802, -25029.19286837493, 15678.429982475041, 4583.471069749721, -10667.548855250938, -31978.260812552075, 0.0605, -0.0025, 1.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690749853325E9, 0.0, 2025-05-19 23:39:09.853
112.0, 22163.00632512645, 18363.902671802363, 48308.73588427733, 33568.7215410139, 43408.42883687363, 826.7239721684423, 6770.566912957062, 3677.3537012760285, 0.0, 0.0, 8426.3394387173, -24946.82669005712, 15739.919631471592, 4645.54186410211, -10650.561529464905, -31921.66619559124, 0.0605, -0.0025, 1.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690749860354E9, 0.0, 2025-05-19 23:39:09.860
114.0, 22135.290162001867, 18329.168060918815, 48295.99538993781, 33530.008319617315, 43400.695133292094, 790.8047188287638, 6744.90711032237, 3717.4080273399386, 0.0, 0.0, 8350.634080247173, -25030.1092898976, 15692.95861637099, 4587.494383751677, -10675.461372788117, -31975.556251472983, 0.0605, -0.0025, 1.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690749868433E9, 0.0, 2025-05-19 23:39:09.868
116.0, 22201.361918611758, 18397.385584996413, 48335.80384681271, 33595.63304133809, 43445.666843136176, 835.3740972726462, 6815.136291400945, 3684.528611246182, 0.0, 0.0, 8414.157737989157, -24966.384466455518, 15722.820546963281, 4634.902433741383, -10638.513939203494, -31932.976178285622, 0.06325, -2.5E-4, 1.0305, 192.0, 1.0, 8.0, 0.0, 8.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747690749876441E9, 0.0, 2025-05-19 23:39:09.876
118.0, 22119.37571994969, 18312.6724735108, 48291.36857883556, 33535.328034797676, 43389.3404471088, 810.3624952271575, 6741.1520172538785, 3702.789986466168, 0.0, 0.0, 8394.845830779772, -24985.897539365, 15724.54163128634, 4634.5224540856425, -10652.841407399346, -31927.79057357199, 0.06325, -2.5E-4, 1.0305, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690749884563E9, 0.0, 2025-05-19 23:39:09.884
120.0, 22182.273528846923, 18377.20195975327, 48320.582308838646, 33580.50091034185, 43431.83111331834, 829.249719291892, 6811.314143099087, 3713.585879038081, 0.0, 0.0, 8358.971280929003, -25019.04517639222, 15689.270578535865, 4598.334979812501, -10654.048401599932, -31960.51352745456, 0.06325, -2.5E-4, 1.0305, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690749892508E9, 0.0, 2025-05-19 23:39:09.892
122.0, 22151.271659287413, 18349.329334417504, 48305.36077086458, 33578.55630857424, 43405.85838626127, 830.4567134924786, 6786.637817220428, 3683.947465890344, 0.0, 0.0, 8427.255860239966, -24944.59151561159, 15739.204375649022, 4657.902378785894, -10638.804511881413, -31901.0802389479, 0.06325, -2.5E-4, 1.0305, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690749900552E9, 0.0, 2025-05-19 23:39:09.900
124.0, 22122.214391495516, 18317.299284613047, 48287.83700321162, 33538.77020344379, 43387.4405488301, 800.2148032444481, 6765.67188092135, 3733.3895246254833, 0.0, 0.0, 8341.849844676239, -25031.76331898729, 15686.029575589846, 4597.887944923395, -10665.984233139066, -31956.825489619434, 0.06325, -2.5E-4, 1.0305, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769074990756E9, 0.0, 2025-05-19 23:39:09.907
126.0, 22181.513569535444, 18382.74519237819, 48314.077951202155, 33589.1286837016, 43428.79127607242, 833.4518472494898, 6825.261631639199, 3689.2895328151626, 0.0, 0.0, 8400.52317387142, -24968.731399623324, 15711.130584613156, 4635.550634330587, -10639.273898514975, -31922.292044435984, 0.063625, -1.25E-4, 1.03025, 192.0, 1.0, 0.0, 0.0, 0.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747690749916581E9, 0.0, 2025-05-19 23:39:09.916
128.0, 22106.5681703768, 18301.876580938886, 48270.2908838142, 33521.22408404638, 43375.68353124661, 802.1147015231493, 6748.662203390862, 3706.433320812383, 0.0, 0.0, 8374.885722981182, -25000.29206279422, 15706.794346188826, 4619.658544022864, -10667.861779673312, -31939.03350103301, 0.063625, -1.25E-4, 1.03025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690749924622E9, 0.0, 2025-05-19 23:39:09.924
130.0, 22165.509720505444, 18364.23794796919, 48298.498785316806, 33550.147241371546, 43420.85640679079, 809.6025359156771, 6805.659151751895, 3705.11456788952, 0.0, 0.0, 8338.65354521913, -25041.57573480317, 15668.19288351451, 4579.246590047668, -10670.789858196958, -31982.015905620567, 0.063625, -1.25E-4, 1.03025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690749932633E9, 0.0, 2025-05-19 23:39:09.932
132.0, 22151.271659287413, 18351.363343162935, 48296.040093426716, 33554.55053502924, 43402.50562459298, 818.2303092754256, 6780.088756095023, 3677.376053020484, 0.0, 0.0, 8412.168432732635, -24968.753751367778, 15722.149994629623, 4636.981145975727, -10657.401163268229, -31931.52331489603, 0.063625, -1.25E-4, 1.03025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690749939643E9, 0.0, 2025-05-19 23:39:09.939
134.0, 22127.936438076074, 18326.39644460636, 48285.78064272174, 33525.314453281695, 43390.12275816474, 793.5316316523114, 6749.712735380261, 3716.2904401171736, 0.0, 0.0, 8338.564138241309, -25043.162708659496, 15681.872151121159, 4578.173706313813, -10684.469125803605, -31986.799178934, 0.063625, -1.25E-4, 1.03025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690749948662E9, 0.0, 2025-05-19 23:39:09.948
136.0, 22203.73120352402, 18410.439003758314, 48336.63086135755, 33601.84682629667, 43439.54246515542, 848.7851439458304, 6813.191689633333, 3681.5111257447156, 0.0, 0.0, 8417.488147912998, -24958.80722508517, 15729.548422044329, 4629.605070305475, -10647.454636985616, -31938.765280099546, 0.0618125, -0.0010625, 1.031125, 192.0, 0.5, 112.0, 127.5, 120.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747690749958699E9, 0.0, 2025-05-19 23:39:09.958
138.0, 22126.61768515321, 18326.977589962196, 48295.88363121553, 33540.24541857784, 43388.44637733059, 810.6530679050766, 6732.881871805414, 3694.3857305509728, 0.0, 0.0, 8407.295752441378, -24968.865510090058, 15742.31126812831, 4632.242576151201, -10657.87054990179, -31932.84206781889, 0.0618125, -0.0010625, 1.031125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769074996472E9, 0.0, 2025-05-19 23:39:09.964
140.0, 22187.548540538377, 18391.618834926943, 48328.45012288691, 33583.78661677678, 43428.97009002806, 828.3556495136797, 6803.91571568438, 3707.5509080351485, 0.0, 0.0, 8367.196722888557, -25010.37269954356, 15699.038290862834, 4595.786880944595, -10656.618852212294, -31968.26958278055, 0.0618125, -0.0010625, 1.031125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690749972746E9, 0.0, 2025-05-19 23:39:09.972
142.0, 22180.06070614585, 18383.14752377838, 48323.733904806846, 33596.16948320502, 43421.5493108689, 848.3828125456349, 6781.228695062244, 3692.239963083263, 0.0, 0.0, 8444.891386615203, -24928.78883228169, 15755.655259568128, 4665.412564922877, -10632.009581567, -31897.41455285723, 0.0618125, -0.0010625, 1.031125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690749980774E9, 0.0, 2025-05-19 23:39:09.980
144.0, 22145.7284266625, 18344.568412848523, 48308.31120113268, 33563.73710200037, 43402.90795599317, 826.2992890237915, 6762.117953552956, 3737.6140043275363, 0.0, 0.0, 8366.794391488362, -25006.125868097053, 15711.041177635334, 4612.885965452906, -10654.115456833299, -31941.156916756263, 0.0618125, -0.0010625, 1.031125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690749987867E9, 0.0, 2025-05-19 23:39:09.987
146.0, 22209.229732660024, 18412.897695648397, 48339.871864303575, 33619.54940790527, 43448.37140421527, 862.4644115524783, 6823.004105449213, 3702.141785876964, 0.0, 0.0, 8425.892403828193, -24940.925829520922, 15737.25977388141, 4656.225997951746, -10624.745264619025, -31899.60502381385, 0.05990625, -5.3125E-4, 1.0325625, 192.0, 0.5, 104.0, 0.0, 0.0, 16.0, 40.0, 0.0, 0.0, 0.0, 1.747690749995864E9, 0.0, 2025-05-19 23:39:09.995
148.0, 22116.604103637233, 18318.23805788017, 48290.78743347972, 33541.85474417862, 43392.02265644344, 827.4839314799227, 6746.181159756322, 3714.725818005302, 0.0, 0.0, 8398.37740640371, -24971.9947543138, 15730.040160422346, 4645.385401890922, -10646.001773596023, -31910.199750685664, 0.05990625, -5.3125E-4, 1.0325625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750004854E9, 0.0, 2025-05-19 23:39:10.004
150.0, 22169.130703107203, 18371.45756142826, 48313.094474446116, 33566.50871831283, 43431.473485407056, 834.0106408608724, 6812.834061722048, 3718.6597250294362, 0.0, 0.0, 8350.70113548054, -25019.581618259148, 15681.96155809898, 4599.3855118019, -10650.673288187181, -31959.775919887536, 0.05990625, -5.3125E-4, 1.0325625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750012945E9, 0.0, 2025-05-19 23:39:10.012
152.0, 22145.571964451312, 18345.7307035602, 48301.4492155849, 33561.09959615464, 43415.58139509933, 838.3021757962914, 6789.387081788431, 3690.0941956155534, 0.0, 0.0, 8416.549374645874, -24954.18041398292, 15727.626172021171, 4650.593358349009, -10642.358439249807, -31914.379526898807, 0.05990625, -5.3125E-4, 1.0325625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750019961E9, 0.0, 2025-05-19 23:39:10.019
154.0, 22108.401013422135, 18305.00582516263, 48279.90213392999, 33515.747906654826, 43386.50177556298, 802.4723294344342, 6765.783639643627, 3732.495454847271, 0.0, 0.0, 8332.797388171839, -25047.990685461842, 15672.015031816369, 4585.661540706342, -10674.50024777654, -31976.47267299565, 0.05990625, -5.3125E-4, 1.0325625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750029979E9, 0.0, 2025-05-19 23:39:10.029
156.0, 22172.304650819857, 18376.21848299724, 48316.871919259065, 33576.432892850986, 43428.54540688341, 834.636489705621, 6831.587175320051, 3693.692826472858, 0.0, 0.0, 8392.029510978402, -24985.450504475895, 15699.194753074022, 4622.2513463796795, -10648.81809339739, -31945.64961739178, 0.056953125, -0.001265625, 1.03228125, 192.0, 0.5, 88.0, 127.5, 120.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747690750037022E9, 0.0, 2025-05-19 23:39:10.037
158.0, 22108.177495977583, 18304.6705489958, 48284.05955839867, 33523.25809279181, 43381.897316205184, 800.6171346446437, 6749.9586045692695, 3708.109701646531, 0.0, 0.0, 8384.005234718947, -25000.113248838574, 15710.035349134845, 4621.469035323744, -10661.223311570086, -31946.1413557698, 0.056953125, -0.001265625, 1.03228125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74769075004404E9, 0.0, 2025-05-19 23:39:10.044
160.0, 22178.317270078336, 18381.471142944236, 48323.66684957348, 33578.377494618595, 43431.808761573884, 825.3828675011239, 6810.509480298696, 3719.442036085372, 0.0, 0.0, 8360.93823444107, -25021.369757815573, 15690.142296569622, 4591.361235542445, -10660.888035403257, -31974.751588672592, 0.056953125, -0.001265625, 1.03228125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750052072E9, 0.0, 2025-05-19 23:39:10.052
162.0, 22160.927612892105, 18365.24377646968, 48312.602736068104, 33582.53491908728, 43414.15088345419, 836.9387193845176, 6775.506648481685, 3679.4771169992828, 0.0, 0.0, 8442.924433103137, -24930.9345997494, 15755.744666545948, 4656.583625863031, -10643.587785194848, -31909.0821634629, 0.056953125, -0.001265625, 1.03228125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750060111E9, 0.0, 2025-05-19 23:39:10.060
164.0, 22127.489403186966, 18327.938714973774, 48295.41424458197, 33544.53695351326, 43402.05858970387, 809.2225562599369, 6745.175331255834, 3714.21172788283, 0.0, 0.0, 8356.110257638724, -25018.061699636186, 15700.178229830055, 4593.350540798967, -10675.260207088018, -31966.928478113234, 0.056953125, -0.001265625, 1.03228125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476907500682E9, 0.0, 2025-05-19 23:39:10.068
166.0, 22189.359031839256, 18397.430288485324, 48333.009878755794, 33605.73602983189, 43439.76598259997, 855.2671498378694, 6816.96913444628, 3687.0767101140873, 0.0, 0.0, 8414.09068275579, -24953.46515816035, 15726.240363864943, 4637.361125631467, -10644.615965439792, -31926.717689838137, 0.0574765625, -0.0016328125000000001, 1.031140625, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 24.0, 0.0, 0.0, 0.0, 1.747690750076169E9, 0.0, 2025-05-19 23:39:10.076
168.0, 22109.116269244703, 18315.466441567714, 48289.02164566775, 33539.91014241101, 43390.12275816474, 813.4693877064452, 6746.583491156518, 3704.3769603224946, 0.0, 0.0, 8392.834173778794, -24974.341687481607, 15727.134433643156, 4636.86938725345, -10656.752962679026, -31924.6836810927, 0.0574765625, -0.0016328125000000001, 1.031140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750084229E9, 0.0, 2025-05-19 23:39:10.084
170.0, 22168.393095540177, 18377.179608008817, 48313.67561980196, 33572.11900617111, 43436.61438663178, 826.8133791462635, 6815.449215823319, 3715.508129061238, 0.0, 0.0, 8346.901338923137, -25019.402804303507, 15681.872151121159, 4594.334017555001, -10658.675212702181, -31968.247231036097, 0.0574765625, -0.0016328125000000001, 1.031140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750092255E9, 0.0, 2025-05-19 23:39:10.092
172.0, 22151.405769754147, 18359.007639766653, 48306.41130285398, 33571.0237706928, 43422.26456669147, 839.6209287191544, 6791.644607978417, 3685.3779775354838, 0.0, 0.0, 8421.824386337326, -24943.026893499722, 15736.656276781116, 4652.895588027905, -10640.726761904569, -31912.256111175553, 0.0574765625, -0.0016328125000000001, 1.031140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750100262E9, 0.0, 2025-05-19 23:39:10.100
174.0, 22116.939379804062, 18324.42949109429, 48286.96528517787, 33529.091898094644, 43394.771921011445, 815.6822104075206, 6757.781715128626, 3727.242794900274, 0.0, 0.0, 8338.720600452496, -25033.417348076982, 15682.319186010265, 4588.768433185629, -10672.868570431301, -31972.98580086062, 0.0574765625, -0.0016328125000000001, 1.031140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750108327E9, 0.0, 2025-05-19 23:39:10.108
176.0, 22182.787618969396, 18395.575093695534, 48322.392800139525, 33592.95083200346, 43441.08473552284, 860.2739405958582, 6825.932183972858, 3699.280762586685, 0.0, 0.0, 8400.366711660232, -24965.915079821956, 15712.002302646913, 4631.370858117444, -10645.577090451372, -31933.0879370079, 0.05573828125, 1.8359374999999995E-4, 1.0275703125, 192.0, 0.5, 88.0, 0.0, 8.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747690750116349E9, 0.0, 2025-05-19 23:39:10.116
178.0, 22102.23193195247, 18307.933903686277, 48282.338474075616, 33527.415517260495, 43388.625191286235, 819.7725796428418, 6744.795351600093, 3710.8589662145337, 0.0, 0.0, 8385.32398764181, -24987.7974376437, 15715.444471293029, 4630.745009272696, -10660.06102085841, -31931.813887573946, 0.05573828125, 1.8359374999999995E-4, 1.0275703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750124362E9, 0.0, 2025-05-19 23:39:10.124
180.0, 22163.09573210427, 18369.06592477154, 48310.41226511148, 33561.34546534365, 43431.182912729135, 828.5344634693222, 6807.335532586042, 3712.3565330930396, 0.0, 0.0, 8345.247309833445, -25033.730272499357, 15672.126790538645, 4588.231991318702, -10662.340898792852, -31977.14322532931, 0.05573828125, 1.8359374999999995E-4, 1.0275703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750132372E9, 0.0, 2025-05-19 23:39:10.132
182.0, 22141.10161556025, 18349.19522395077, 48293.42493932545, 33559.55732578723, 43404.696095549596, 831.2613762928696, 6779.3064450390875, 3677.800736165135, 0.0, 0.0, 8411.721397843528, -24960.37184719704, 15721.077110895767, 4640.758590788673, -10653.467256244096, -31926.829448560413, 0.05573828125, 1.8359374999999995E-4, 1.0275703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476907501414E9, 0.0, 2025-05-19 23:39:10.141
184.0, 22116.09001351476, 18320.160307903327, 48276.72818621733, 33528.7119184389, 43391.77678725443, 806.0486085472833, 6752.931386581825, 3723.040666942676, 0.0, 0.0, 8333.378533527677, -25037.127737656563, 15678.027651074846, 4581.593523215476, -10682.144544380253, -31978.730199185637, 0.05573828125, 1.8359374999999995E-4, 1.0275703125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750148408E9, 0.0, 2025-05-19 23:39:10.148
186.0, 22183.659337003155, 18392.132925049416, 48314.703800046904, 33594.42604713751, 43435.16152324218, 845.767658444364, 6818.243183880232, 3687.143765347453, 0.0, 0.0, 8396.209287191545, -24970.07250429064, 15709.230686334455, 4627.168730159847, -10653.9142911332, -31935.524277153527, 0.055869140625, 0.003091796875, 1.02378515625, 192.0, 0.5, 96.0, 0.0, 24.0, 15.5, 112.0, 0.0, 0.0, 0.0, 1.747690750157453E9, 0.0, 2025-05-19 23:39:10.157
188.0, 22107.03755701036, 18310.705519998734, 48279.09747112959, 33534.165744086, 43382.880792961216, 813.4917394509006, 6737.329868952021, 3708.467329557816, 0.0, 0.0, 8383.558199829842, -24989.295004522206, 15714.751567214915, 4629.068628438548, -10670.074602374389, -31930.338672439895, 0.055869140625, 0.003091796875, 1.02378515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750164465E9, 0.0, 2025-05-19 23:39:10.164
190.0, 22172.729333964508, 18376.553759164068, 48319.241204171325, 33573.88479398308, 43433.03810751893, 830.4790652369339, 6809.838927965036, 3717.542137806671, 0.0, 0.0, 8350.030583146881, -25025.303664839706, 15679.927549353546, 4597.619723989931, -10662.899692404235, -31964.60389668988, 0.055869140625, 0.003091796875, 1.02378515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750172456E9, 0.0, 2025-05-19 23:39:10.172
192.0, 22154.892641889175, 18360.795779323074, 48312.58038432364, 33570.5767358037, 43423.18098821414, 837.6092717181768, 6785.542581742118, 3686.3614542915175, 0.0, 0.0, 8426.831177095315, -24947.83251855761, 15735.851613980725, 4659.578759620043, -10641.509072960505, -31908.65748031825, 0.055869140625, 0.003091796875, 1.02378515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750181484E9, 0.0, 2025-05-19 23:39:10.181
194.0, 22125.254228741436, 18326.99994170665, 48301.42686384045, 33531.03649986225, 43402.595031570796, 807.4791201924229, 6764.129610553934, 3726.013448955232, 0.0, 0.0, 8347.884815679172, -25034.892563211033, 15685.560188956284, 4598.111462367948, -10663.056154615422, -31969.70009442569, 0.055869140625, 0.003091796875, 1.02378515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750187524E9, 0.0, 2025-05-19 23:39:10.187
196.0, 22196.01985168694, 18404.828715900032, 48342.48701840485, 33598.449361139465, 43447.03029954795, 845.3429752997131, 6831.117788686489, 3696.01740789621, 0.0, 0.0, 8417.957534546558, -24961.377675697528, 15723.267581852388, 4647.866445525461, -10622.800662851414, -31927.276483449517, 0.0569345703125, 0.0025458984375, 1.023892578125, 192.0, 0.5, 104.0, 0.0, 8.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747690750196549E9, 0.0, 2025-05-19 23:39:10.196
198.0, 22115.218295481005, 18317.18752589077, 48293.581401536634, 33533.852819663625, 43393.47551983303, 812.8435388616966, 6752.283185992621, 3712.960030193333, 0.0, 0.0, 8399.651455837662, -24983.37179224155, 15724.049892908322, 4639.864521010461, -10645.755904407013, -31931.053928262467, 0.0569345703125, 0.0025458984375, 1.023892578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750204557E9, 0.0, 2025-05-19 23:39:10.204
200.0, 22176.95381366656, 18382.812247611553, 48322.3033931617, 33574.15301491654, 43433.26162496348, 836.4693327509563, 6815.091587912034, 3722.0348384421873, 0.0, 0.0, 8359.306557095833, -25024.163725872484, 15685.336671511732, 4598.782014701607, -10652.193206810141, -31967.442568235707, 0.0569345703125, 0.0025458984375, 1.023892578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750213588E9, 0.0, 2025-05-19 23:39:10.213
202.0, 22149.99760985346, 18359.655840355856, 48302.63385804104, 33570.24145963686, 43411.87100551975, 847.9357776565288, 6790.012930633179, 3690.474175271294, 0.0, 0.0, 8428.306392229366, -24947.45253890187, 15736.1645384031, 4654.281396184135, -10641.531424704961, -31910.35621289685, 0.0569345703125, 0.0025458984375, 1.023892578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750220678E9, 0.0, 2025-05-19 23:39:10.220
204.0, 22116.067661770307, 18322.462537582225, 48281.17618336394, 33528.24253180534, 43389.183984897616, 822.186568044015, 6763.414354731364, 3734.775332781712, 0.0, 0.0, 8336.284260306868, -25036.568944045182, 15677.24534001891, 4582.800517416063, -10680.646977501749, -31973.85751889438, 0.0569345703125, 0.0025458984375, 1.023892578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750228648E9, 0.0, 2025-05-19 23:39:10.228
206.0, 22186.185084126602, 18397.273826274137, 48315.7543320363, 33586.424122622506, 43434.11099125278, 851.8696846806628, 6822.288849626643, 3695.592724751559, 0.0, 0.0, 8401.841926794283, -24968.552585667683, 15709.878886923658, 4626.095846425992, -10650.181549809164, -31936.41834693174, 0.0569345703125, 0.0025458984375, 1.023892578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750235695E9, 0.0, 2025-05-19 23:39:10.235
208.0, 22111.843182068253, 18317.34398810196, 48277.68931122891, 33525.89559863754, 43376.510545791454, 818.8561581201742, 6742.202549243278, 3707.2826871016846, 0.0, 0.0, 8384.318159141321, -24988.691507421914, 15712.874020680669, 4624.531224314121, -10667.951186651133, -31938.117079510343, 0.054, -0.002, 1.022, 192.0, 0.5, 88.0, 127.5, 120.0, 15.5, 120.0, 0.0, 0.0, 0.0, 1.747690750243728E9, 0.0, 2025-05-19 23:39:10.243
210.0, 22172.19289209758, 18383.572206923032, 48315.84373901412, 33569.81677649221, 43424.07505799235, 828.7579809138753, 6807.693160497327, 3712.960030193333, 0.0, 0.0, 8347.102504623235, -25028.455260807903, 15675.881883607137, 4590.981255886705, -10664.911349405213, -31974.773940417046, 0.054, -0.002, 1.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750251829E9, 0.0, 2025-05-19 23:39:10.251
212.0, 22165.219147827524, 18381.15821852186, 48317.94480299292, 33578.35514287414, 43410.17227294115, 840.8726264086517, 6786.883686409436, 3684.3497972905398, 0.0, 0.0, 8430.161587019156, -24943.205707455363, 15740.567832060795, 4661.724527087752, -10638.357476992307, -31909.283329162998, 0.054, -0.002, 1.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750260763E9, 0.0, 2025-05-19 23:39:10.260
214.0, 22124.29310372986, 18328.4751568407, 48304.645515042015, 33536.669139465, 43388.78165349742, 804.8639660911521, 6763.012023331168, 3729.0756379456093, 0.0, 0.0, 8355.216187860511, -25026.57771427366, 15695.506715238897, 4604.079378137515, -10662.273843559486, -31963.352199000383, 0.054, -0.002, 1.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750267788E9, 0.0, 2025-05-19 23:39:10.267
216.0, 22189.761363239453, 18400.090146075505, 48335.245053201324, 33590.35802964664, 43439.855389577795, 841.3643647866685, 6824.434617094353, 3688.7754426926904, 0.0, 0.0, 8415.454139167565, -24963.635201887515, 15723.044064407834, 4640.803294277584, -10635.138825790742, -31930.919817795733, 0.054, -0.002, 1.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747690750277819E9, 0.0, 2025-05-19 23:39:10.277
