%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
126.0, 21482.261595995617, 16559.468693669878, 47304.293191944744, 29531.46005051852, 34374.09959722753, -359.304292119061, 8652.42733388273, 197.38825528481667, 0.0, 0.0, 17302.731252042206, -11228.84586201261, 6800.317084827076, -2002.001047372943, -26977.840301733057, -33669.5949637407, 0.061406249999999996, 1.25E-4, 1.02971875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697114161E9, 0.0, 2025-05-19 22:48:17.114
128.0, 21522.27121857062, 16602.831077913175, 47330.712953890914, 29572.743722527473, 34378.145262973936, -337.9360244197875, 8693.62159891386, 73.00079739103286, 0.0, 0.0, 17374.122723832457, -11147.999602317763, 6832.816521265093, -1945.741706578935, -26955.309743322105, -33648.45021348599, 0.061406249999999996, 1.25E-4, 1.02971875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768769712419E9, 0.0, 2025-05-19 22:48:17.124
130.0, 21459.59692711794, 16535.32880965815, 47292.80439529472, 29525.60389347123, 34372.04323673764, -346.74261173517846, 8629.405037093764, 208.5194240235596, 0.0, 0.0, 17335.208336735766, -11192.7924982062, 6829.530814830162, -1960.3820991971613, -26971.738275496755, -33628.154829520565, 0.061703125, -9.375E-4, 1.030859375, 192.0, 0.5, 120.0, 127.5, 120.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747687697131207E9, 0.0, 2025-05-19 22:48:17.131
132.0, 21529.669645985323, 16606.876743659584, 47330.48943644636, 29577.99638247447, 34389.544652646146, -329.7999894380557, 8690.917037834768, 144.9063593037557, 0.0, 0.0, 17341.578583905528, -11186.377547547525, 6816.9914861907355, -1968.4510789455271, -26953.342789810038, -33645.52213496234, 0.061703125, -9.375E-4, 1.030859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697138194E9, 0.0, 2025-05-19 22:48:17.138
134.0, 21491.112886799918, 16569.437571696948, 47305.96957277889, 29547.218030359512, 34374.591335605546, -340.14884712086285, 8642.056124455468, 116.40788512323918, 0.0, 0.0, 17379.10716284599, -11142.031686548196, 6852.0390214966565, -1926.4745028584605, -26964.138682381952, -33613.44738166897, 0.061703125, -9.375E-4, 1.030859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697147281E9, 0.0, 2025-05-19 22:48:17.147
136.0, 21490.330575743985, 16567.247100740326, 47297.07357848568, 29534.678701720084, 34375.485405383755, -346.8767222019103, 8644.313650645454, 204.3843512993278, 0.0, 0.0, 17314.108289969958, -11216.328885117637, 6811.805881477104, -1992.4792042349823, -26977.348563355037, -33654.6416467001, 0.061703125, -9.375E-4, 1.030859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697155336E9, 0.0, 2025-05-19 22:48:17.155
138.0, 21529.937866918786, 16606.18383958147, 47319.22415724089, 29572.766074271927, 34376.22301295078, -333.8680069289216, 8685.44086044322, 63.21073331960837, 0.0, 0.0, 17369.741781919216, -11141.182320258895, 6834.470550354785, -1942.6795175885582, -26961.903507936422, -33645.142155306596, 0.061703125, -9.375E-4, 1.030859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697162355E9, 0.0, 2025-05-19 22:48:17.162
140.0, 21465.274270209586, 16537.541632359225, 47279.57216257718, 29519.345405023745, 34367.95286750232, -348.4413443137818, 8619.36910383333, 191.442691259705, 0.0, 0.0, 17330.447415166786, -11187.7410039593, 6829.2625938966985, -1966.3500149667282, -26982.15418841293, -33636.24616101338, 0.0638515625, -0.00346875, 1.0314296875, 192.0, 1.0, 8.0, 127.5, 104.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.747687697170373E9, 0.0, 2025-05-19 22:48:17.170
142.0, 21525.55692500555, 16598.941874377953, 47311.75867459282, 29561.456091577544, 34371.39503614844, -339.12066687591874, 8682.713947619672, 120.72177180311344, 0.0, 0.0, 17328.34635118799, -11193.798326706688, 6807.670808752872, -1987.7629861549124, -26971.023019674187, -33670.55608875228, 0.0638515625, -0.00346875, 1.0314296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697179382E9, 0.0, 2025-05-19 22:48:17.179
144.0, 21475.19844474774, 16549.008077264796, 47278.76749977678, 29522.832277158774, 34341.935436956344, -351.2800158596058, 8646.884101257814, 100.67225702670301, 0.0, 0.0, 17359.281165514134, -11160.740096657288, 6833.755294532215, -1950.390869425639, -26985.998688459244, -33643.75634715037, 0.0638515625, -0.00346875, 1.0314296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697186446E9, 0.0, 2025-05-19 22:48:17.186
146.0, 21478.417095949306, 16551.198548221415, 47280.77915677776, 29518.004300356424, 34367.48348086876, -356.46562057323706, 8645.52064484604, 200.40574078628313, 0.0, 0.0, 17290.683661780797, -11237.36187665008, 6790.4599655222855, -2012.7298847114903, -26994.402944374437, -33676.34519056621, 0.0638515625, -0.00346875, 1.0314296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697194486E9, 0.0, 2025-05-19 22:48:17.194
148.0, 21515.364529533927, 16588.928292861976, 47312.74215134885, 29559.176213643103, 34371.573850104076, -335.0973528739635, 8685.284398232032, 67.65873046621448, 0.0, 0.0, 17354.788464878617, -11160.471875723824, 6817.997314691224, -1956.805820084312, -26968.38551382846, -33657.27915254583, 0.0638515625, -0.00346875, 1.0314296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697202463E9, 0.0, 2025-05-19 22:48:17.202
150.0, 21451.751464814122, 16524.64467580851, 47281.69557830043, 29511.321128764288, 34359.88388775395, -353.26932111612814, 8625.649944025272, 195.6001157283921, 0.0, 0.0, 17323.451319152275, -11202.560210533167, 6820.992448448235, -1971.9826545694657, -26979.7178482673, -33639.01777732585, 0.06292578125, -0.003734375, 1.03171484375, 192.0, 0.5, 120.0, 127.5, 112.0, 16.0, 32.0, 0.0, 0.0, 0.0, 1.7476876972115E9, 0.0, 2025-05-19 22:48:17.211
152.0, 21525.378111049904, 16599.120688333594, 47322.57691890919, 29562.283106122388, 34377.80998680711, -347.70373674675665, 8683.853886586892, 127.00261199505474, 0.0, 0.0, 17329.15101398838, -11196.994626163796, 6806.9555529303025, -1987.4724134769933, -26967.178519627872, -33666.398664283595, 0.06292578125, -0.003734375, 1.03171484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768769721852E9, 0.0, 2025-05-19 22:48:17.218
154.0, 21486.8213518645, 16561.41329543749, 47305.343723934144, 29537.852649432738, 34369.271620425185, -349.6036350254578, 8645.677107057227, 111.0658181984208, 0.0, 0.0, 17376.559063978086, -11146.278517994704, 6849.02153599519, -1934.163502951086, -26966.15033938293, -33626.85842834216, 0.06292578125, -0.003734375, 1.03171484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697226516E9, 0.0, 2025-05-19 22:48:17.226
156.0, 21483.736811129667, 16557.233519224348, 47301.87920354357, 29529.828373173284, 34374.23370769426, -353.40343158286, 8648.381668136319, 206.73128446713503, 0.0, 0.0, 17309.213257934243, -11225.761321277776, 6806.329704085553, -1994.580268213781, -26976.320383110095, -33660.743672936405, 0.06292578125, -0.003734375, 1.03171484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697235607E9, 0.0, 2025-05-19 22:48:17.235
158.0, 21521.623017981412, 16596.684348187966, 47323.42628519849, 29566.90991722464, 34377.34060017355, -347.39081232438235, 8682.937465064224, 62.6519397082257, 0.0, 0.0, 17373.027488354146, -11147.619622662023, 6835.454027110819, -1938.8350175422452, -26954.683894477355, -33644.42689948403, 0.06292578125, -0.003734375, 1.03171484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697242598E9, 0.0, 2025-05-19 22:48:17.242
160.0, 21461.25095620763, 16533.563021846177, 47287.41762488099, 29519.65832944612, 34369.673951825374, -359.14782990787387, 8619.525566044518, 190.01217961456533, 0.0, 0.0, 17334.224859979735, -11193.17247786194, 6832.771817776182, -1963.0866602762535, -26979.404923844926, -33638.503687203374, 0.061462890625, -0.0048671875, 1.033857421875, 192.0, 0.5, 112.0, 127.5, 104.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747687697250622E9, 0.0, 2025-05-19 22:48:17.250
162.0, 21521.39950053686, 16595.90203713203, 47316.85487232863, 29565.792330001874, 34382.57090837609, -345.35680357894944, 8683.71977612016, 124.87919627180055, 0.0, 0.0, 17329.77686283313, -11190.892599927498, 6813.638724522439, -1982.7338436524683, -26966.932650438866, -33667.85152767319, 0.061462890625, -0.0048671875, 1.033857421875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697258651E9, 0.0, 2025-05-19 22:48:17.258
164.0, 21478.01476454911, 16549.410408664993, 47297.54296511924, 29540.959541912027, 34356.44171910783, -346.6308530129019, 8643.419580867241, 111.02111470951019, 0.0, 0.0, 17366.366668506464, -11146.72555288381, 6847.613376094506, -1938.3209274197732, -26976.409790087917, -33629.495934187886, 0.061462890625, -0.0048671875, 1.033857421875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697267696E9, 0.0, 2025-05-19 22:48:17.267
166.0, 21477.992412804655, 16549.14218773153, 47285.495374857834, 29524.262788803913, 34360.666198809886, -359.6395682858906, 8636.80346450847, 202.99854314309874, 0.0, 0.0, 17301.85953400845, -11224.800196266198, 6806.352055830009, -2004.0127043739205, -26989.10558093853, -33664.230545071434, 0.061462890625, -0.0048671875, 1.033857421875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697274727E9, 0.0, 2025-05-19 22:48:17.274
168.0, 21518.091442357476, 16591.409336496512, 47308.852947813626, 29559.3773793432, 34365.628286078965, -344.5521407785584, 8686.33493022143, 69.13394560026474, 0.0, 0.0, 17357.62713642444, -11156.314451255137, 6825.105169428011, -1960.1138782636976, -26975.24749937624, -33656.78741416781, 0.061462890625, -0.0048671875, 1.033857421875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697282753E9, 0.0, 2025-05-19 22:48:17.282
170.0, 21441.42495887577, 16511.993588446807, 47268.083365927145, 29498.915910591593, 34345.623474791464, -367.9097137343542, 8621.738388745593, 186.94999062418827, 0.0, 0.0, 17318.958618516757, -11205.175364634439, 6818.667867024883, -1977.2353145164627, -26989.731429783278, -33643.75634715037, 0.0617314453125, -0.00343359375, 1.0349287109375, 192.0, 0.5, 120.0, 127.5, 120.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747687697290793E9, 0.0, 2025-05-19 22:48:17.290
172.0, 21507.16143931883, 16581.351051491627, 47309.99288678085, 29551.621324017207, 34367.6622948244, -342.22755935520644, 8692.146383779811, 118.84422526886765, 0.0, 0.0, 17312.700130069272, -11212.618495538056, 6793.768023701671, -1996.7930909148565, -26973.459359819815, -33677.66394348907, 0.0617314453125, -0.00343359375, 1.0349287109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697298859E9, 0.0, 2025-05-19 22:48:17.298
174.0, 21468.02353477759, 16541.47553938336, 47292.24560168333, 29527.436736516567, 34361.69437905483, -358.3431671074828, 8656.405944395774, 99.7111320151248, 0.0, 0.0, 17357.09069455751, -11164.897521125975, 6833.040038709645, -1943.3277181777619, -26970.06189466261, -33638.168411036546, 0.0617314453125, -0.00343359375, 1.0349287109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768769730685E9, 0.0, 2025-05-19 22:48:17.306
176.0, 21473.030325535576, 16548.85161505361, 47285.3612643911, 29518.697204434542, 34367.70699831331, -359.41605084133755, 8643.665450056249, 203.5573367544814, 0.0, 0.0, 17296.919798483825, -11236.512510360779, 6798.439538292831, -2003.4762625069932, -26981.058952934618, -33670.35492305218, 0.0617314453125, -0.00343359375, 1.0349287109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697314967E9, 0.0, 2025-05-19 22:48:17.314
178.0, 21520.01369238063, 16596.6172929546, 47306.79658732374, 29556.98574268648, 34363.259001166705, -339.81357095403325, 8681.015215041067, 69.44687002263905, 0.0, 0.0, 17357.157749790877, -11157.700259411367, 6825.105169428011, -1956.6046543842144, -26970.598336529536, -33658.12851883513, 0.0617314453125, -0.00343359375, 1.0349287109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697322954E9, 0.0, 2025-05-19 22:48:17.322
180.0, 21454.18780495975, 16528.288010154727, 47268.46334558289, 29502.13456179316, 34352.17253591687, -355.1692193948292, 8614.027036908512, 190.36980752585026, 0.0, 0.0, 17321.52906912912, -11200.88382969902, 6824.367561860987, -1979.5151924509041, -26997.420429875903, -33648.11493731915, 0.05986572265625, -0.002716796875, 1.0354643554687502, 192.0, 0.5, 104.0, 127.5, 120.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.747687697329979E9, 0.0, 2025-05-19 22:48:17.329
182.0, 21513.151706832854, 16594.09154583115, 47299.956953520414, 29547.08391989278, 34363.28135291116, -337.6901552307791, 8675.986072538624, 121.05704796994306, 0.0, 0.0, 17312.677778324818, -11206.404710579482, 6798.81951794857, -2005.1079398522306, -26991.63132806198, -33683.944783681014, 0.05986572265625, -0.002716796875, 1.0354643554687502, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697338984E9, 0.0, 2025-05-19 22:48:17.338
184.0, 21478.797075605045, 16553.768998833777, 47298.23586919736, 29533.069376119303, 34367.50583261321, -345.6026727679578, 8633.495406329084, 102.48274832758288, 0.0, 0.0, 17355.794293379106, -11160.538930957191, 6835.3646201329975, -1950.5920351257369, -26984.367011114005, -33642.68346341651, 0.05986572265625, -0.002716796875, 1.0354643554687502, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697347037E9, 0.0, 2025-05-19 22:48:17.347
186.0, 21477.85830233792, 16550.93032728795, 47299.062883742205, 29526.117983593704, 34376.960620517806, -365.4063183553599, 8635.551766818973, 200.6739617197468, 0.0, 0.0, 17302.485382853196, -11228.51058584578, 6807.2461256082215, -2001.196384572552, -26979.874310478488, -33664.96815263846, 0.05986572265625, -0.002716796875, 1.0354643554687502, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697354079E9, 0.0, 2025-05-19 22:48:17.354
188.0, 21516.035081867587, 16595.075022587185, 47325.01325905482, 29564.40652184564, 34367.41642563539, -356.5997310399689, 8681.350491207897, 71.12325085678707, 0.0, 0.0, 17364.086790572022, -11156.426209977415, 6830.134311930456, -1951.9107880486, -26960.227127102273, -33654.798108911295, 0.05986572265625, -0.002716796875, 1.0354643554687502, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697362104E9, 0.0, 2025-05-19 22:48:17.362
190.0, 21448.130482212364, 16525.8516700091, 47281.87439225607, 29509.80121014133, 34355.10061444052, -365.96511196674254, 8622.207775379155, 193.27553430504017, 0.0, 0.0, 17325.977066275726, -11199.922704687442, 6826.178053161866, -1970.5968464132366, -26980.209586645316, -33642.03526282731, 0.05986572265625, -0.002716796875, 1.0354643554687502, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697371087E9, 0.0, 2025-05-19 22:48:17.371
192.0, 21514.559866733536, 16596.438478998956, 47314.440883927455, 29560.025579932404, 34373.92078327188, -337.243120341673, 8686.826668599448, 130.57889110790387, 0.0, 0.0, 17322.95958077426, -11199.855649454075, 6806.240297107733, -1986.3101227653174, -26964.33984808205, -33668.45502477348, 0.06, -0.002, 1.028, 192.0, 0.5, 112.0, 127.5, 120.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747687697379149E9, 0.0, 2025-05-19 22:48:17.379
194.0, 21472.426828435284, 16552.718466844377, 47290.99390399384, 29536.310379065322, 34357.738120286245, -347.5696262800248, 8646.414714624252, 110.57407982040404, 0.0, 0.0, 17358.454150969286, -11155.666250665934, 6837.711553300805, -1939.550273364815, -26973.459359819815, -33630.255893499365, 0.06, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697386166E9, 0.0, 2025-05-19 22:48:17.386
196.0, 21467.800017333033, 16545.342391174127, 47281.02502596677, 29522.251131802936, 34348.79742250412, -358.09729791847445, 8652.181464693722, 208.98881065712104, 0.0, 0.0, 17293.36587111543, -11231.550423091701, 6798.640703992928, -1998.648285704647, -26987.362144871015, -33658.508498490875, 0.06, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697394217E9, 0.0, 2025-05-19 22:48:17.394
198.0, 21512.279988799095, 16593.398641753036, 47314.53029090528, 29565.322943368312, 34362.32022789958, -339.09831513146344, 8688.123069777856, 73.09020436885409, 0.0, 0.0, 17354.497892200696, -11161.20948329085, 6821.752407759715, -1947.485142646449, -26969.63721151796, -33646.17033555154, 0.06, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697403232E9, 0.0, 2025-05-19 22:48:17.403
200.0, 21447.14700545633, 16519.950809472895, 47281.5614678337, 29513.04221308735, 34364.13071920046, -365.38396661090457, 8625.962868447647, 191.55444998198152, 0.0, 0.0, 17321.014979006646, -11201.576733777134, 6824.591079305539, -1961.0973550197311, -26979.62844128948, -33633.27337900083, 0.06, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697410196E9, 0.0, 2025-05-19 22:48:17.410
202.0, 21508.189619563775, 16584.323833504182, 47306.59542162364, 29551.26369610592, 34359.2580389092, -349.7377454921896, 8683.429203442241, 119.06774271342073, 0.0, 0.0, 17312.923647513824, -11206.6952832574, 6800.473547038263, -1987.1371373101638, -26969.503101051225, -33671.13723410812, 0.054, -0.002, 1.028, 192.0, 0.5, 88.0, 127.5, 120.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.747687697418297E9, 0.0, 2025-05-19 22:48:17.418
204.0, 21468.179996988776, 16545.588260363133, 47288.222287681376, 29523.972216125992, 34357.04521620813, -347.39081232438235, 8638.859824998359, 90.65867551072544, 0.0, 0.0, 17350.251060754188, -11164.316375770137, 6830.536643330651, -1949.228578713963, -26980.701325023336, -33644.24808552839, 0.054, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697426323E9, 0.0, 2025-05-19 22:48:17.426
206.0, 21470.526930156582, 16544.98476326284, 47285.003636479814, 29512.50577122042, 34366.29883841262, -375.93398999380946, 8627.259269626054, 189.34162728090612, 0.0, 0.0, 17287.80028674606, -11241.60870809659, 6791.86812542297, -2018.3848760586832, -26999.230921176782, -33681.910774935575, 0.054, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697435354E9, 0.0, 2025-05-19 22:48:17.435
208.0, 21516.616227223425, 16593.733917919864, 47309.88112805857, 29553.454167062544, 34370.85859428151, -354.49866706117, 8674.24263647111, 56.68402393865871, 0.0, 0.0, 17357.314212002064, -11162.215311791339, 6825.0381141946455, -1962.4384596870495, -26972.878214463977, -33664.83404217172, 0.054, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697442391E9, 0.0, 2025-05-19 22:48:17.442
210.0, 21454.344267170938, 16527.192774676416, 47279.0580724547, 29508.393050240644, 34359.973294731775, -362.4558880872593, 8615.546955531474, 188.84988890288938, 0.0, 0.0, 17320.634999350907, -11206.203544879383, 6822.266497882188, -1978.554067439326, -26991.363107128516, -33648.96430360845, 0.054, -0.002, 1.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697450392E9, 0.0, 2025-05-19 22:48:17.450
212.0, 21512.25763705464, 16587.72129866139, 47310.037590269756, 29555.532879296887, 34371.59620184853, -345.982652423698, 8688.145421522311, 135.7421440770798, 0.0, 0.0, 17318.891563283392, -11206.225896623839, 6804.116881384478, -1989.3723117556945, -26969.078417906574, -33669.416149785065, 0.06, -0.006, 1.024, 192.0, 0.5, 112.0, 127.5, 104.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.747687697459402E9, 0.0, 2025-05-19 22:48:17.459
214.0, 21473.611470891414, 16548.02460050876, 47298.48173838636, 29543.306475079833, 34361.82848952156, -339.6571087428461, 8653.94725250569, 118.46424561312743, 0.0, 0.0, 17356.017810823658, -11160.427172234915, 6834.470550354785, -1929.357877893195, -26967.044409161143, -33621.873989328626, 0.06, -0.006, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697466445E9, 0.0, 2025-05-19 22:48:17.466
216.0, 21466.235395221163, 16542.593126606123, 47291.55269760522, 29535.729233709484, 34365.53887910114, -348.91073094734327, 8642.413752366752, 215.15789212678578, 0.0, 0.0, 17292.717670526228, -11228.711751545878, 6801.054692394101, -1978.1517360391304, -26971.067723163098, -33639.33070174822, 0.06, -0.006, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74768769747446E9, 0.0, 2025-05-19 22:48:17.474
218.0, 21519.186677835783, 16601.400566268036, 47323.60509915413, 29580.0303912199, 34371.775015804174, -326.983669636687, 8689.1512500228, 80.73450097256911, 0.0, 0.0, 17360.24229052571, -11148.916023840431, 6833.1965009208325, -1927.323869147762, -26955.734426466755, -33623.952701562965, 0.06, -0.006, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476876974825E9, 0.0, 2025-05-19 22:48:17.482
220.0, 21448.935145012754, 16525.672856053454, 47284.48954635734, 29517.31139627831, 34361.51556509919, -347.4802193022036, 8624.934688202702, 194.84015641691167, 0.0, 0.0, 17327.407577920865, -11195.206486607372, 6832.525948587174, -1951.2178839704854, -26976.722714510288, -33621.47165792843, 0.06, -0.006, 1.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697491539E9, 0.0, 2025-05-19 22:48:17.491
222.0, 21510.44714575376, 16589.062403328706, 47312.630392626575, 29560.249097376956, 34375.39599840593, -345.9603006792427, 8691.632293657338, 129.17073120721952, 0.0, 0.0, 17315.359987659453, -11207.298780357693, 6802.820480206071, -1978.1964395280409, -26963.691647492844, -33662.42005377055, 0.062, -0.008, 1.026, 192.0, 0.5, 120.0, 127.5, 96.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747687697498548E9, 0.0, 2025-05-19 22:48:17.498
224.0, 21477.970061060198, 16552.673763355466, 47301.990962265845, 29541.40657680113, 34368.37755064697, -346.1391146348852, 8655.042487984001, 104.49440532856052, 0.0, 0.0, 17357.157749790877, -11153.073448309118, 6839.678506812872, -1930.3413546492286, -26964.85393820452, -33627.05959404226, 0.062, -0.008, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697506547E9, 0.0, 2025-05-19 22:48:17.506
226.0, 21468.492921411147, 16542.615478350577, 47289.87631677107, 29519.144239323647, 34364.17542268937, -368.84848700147717, 8646.414714624252, 199.60107798589206, 0.0, 0.0, 17295.355176371955, -11229.538766090724, 6804.116881384478, -1995.2955240363508, -26976.946231954844, -33665.39283578311, 0.062, -0.008, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697514613E9, 0.0, 2025-05-19 22:48:17.514
228.0, 21514.157535333343, 16593.91273187551, 47309.478796658375, 29555.309361852334, 34353.73715802874, -349.0001379251645, 8687.027834299544, 61.891980396745254, 0.0, 0.0, 17355.302555001086, -11160.49422746828, 6825.820425250581, -1951.8884363041445, -26965.613897516003, -33657.92735313503, 0.062, -0.008, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697523671E9, 0.0, 2025-05-19 22:48:17.523
230.0, 21445.917659511288, 16521.26956239576, 47271.860810740094, 29504.257977516412, 34350.76437601619, -367.9097137343542, 8618.452682310663, 184.26778128955144, 0.0, 0.0, 17319.00332200567, -11207.030559424229, 6821.953573459813, -1971.8485441027337, -26990.022002461195, -33646.17033555154, 0.062, -0.008, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697530678E9, 0.0, 2025-05-19 22:48:17.530
232.0, 21510.938884131778, 16587.7660021503, 47304.98609602286, 29554.459995563033, 34360.5097365987, -349.89420770337676, 8683.38449995333, 130.6906498301804, 0.0, 0.0, 17312.29779866908, -11209.109271658574, 6803.379273817453, -1992.6356664461694, -26980.187234900863, -33675.16054811008, 0.064, -0.014, 1.026, 192.0, 1.0, 0.0, 127.5, 72.0, 16.0, 8.0, 0.0, 0.0, 0.0, 1.747687697538725E9, 0.0, 2025-05-19 22:48:17.538
234.0, 21487.335441986972, 16559.98278379235, 47298.705255830915, 29540.691320978563, 34382.615611865, -345.35680357894944, 8632.735447017605, 109.5011960865493, 0.0, 0.0, 17360.219938781254, -11154.034573320696, 6843.299489414631, -1940.2655291873848, -26977.10269416603, -33632.84869585618, 0.064, -0.014, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697547751E9, 0.0, 2025-05-19 22:48:17.547
236.0, 21468.895252811344, 16547.488158641834, 47298.36997966409, 29540.17723085609, 34360.95677148781, -347.8825507023991, 8639.843301754392, 221.41638057427176, 0.0, 0.0, 17304.05000496507, -11219.16755666346, 6815.449215823319, -1985.0807768202756, -26974.219319131294, -33645.499783217885, 0.064, -0.014, 1.026, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747687697553798E9, 0.0, 2025-05-19 22:48:17.553
